2001-01-01 00:00:01.111000 PST,-1.48229224601-2.63650707225j
2001-01-01 00:00:01.111500 PST,-2.46410766079-3.33000502743j
2001-01-01 00:00:01.112000 PST,-3.55952662542-3.82332066474j
2001-01-01 00:00:01.112500 PST,-4.72621420093-4.10732057702j
2001-01-01 00:00:01.113000 PST,-5.92665853279-4.16387251517j
2001-01-01 00:00:01.113500 PST,-7.11484920591-3.99925113189j
2001-01-01 00:00:01.114000 PST,-8.2525423548-3.61115375475j
2001-01-01 00:00:01.114500 PST,-9.29679068454-3.0213353878j
2001-01-01 00:00:01.115000 PST,-10.221515323-2.24013693121j
2001-01-01 00:00:01.115500 PST,-10.9939325275-1.29988845112j
2001-01-01 00:00:01.116000 PST,-11.585795266-0.223674229805j
2001-01-01 00:00:01.116500 PST,-11.9671225827+0.942536174851j
2001-01-01 00:00:01.117000 PST,-12.1230530733+2.16416602902j
2001-01-01 00:00:01.117500 PST,-12.0410045842+3.38653380411j
2001-01-01 00:00:01.118000 PST,-11.7253270326+4.56561214785j
2001-01-01 00:00:01.118500 PST,-11.1853036725+5.64424746789j
2001-01-01 00:00:01.119000 PST,-10.4514793689+6.59762191995j
2001-01-01 00:00:01.119500 PST,-9.55241167592+7.39152717743j
2001-01-01 00:00:01.120000 PST,-8.52272008596+8.01128219303j
2001-01-01 00:00:01.120500 PST,-7.3928982625+8.43002357072j
2001-01-01 00:00:01.121000 PST,-8.46660694433+12.2731983084j
2001-01-01 00:00:01.121500 PST,-13.5203683398+25.8744970425j
2001-01-01 00:00:01.122000 PST,-19.1952080766+49.2527687003j
2001-01-01 00:00:01.122500 PST,-12.9590993746+46.5456437396j
2001-01-01 00:00:01.123000 PST,-4.10640791933+22.5564179119j
2001-01-01 00:00:01.123500 PST,-0.947633305436+9.52196620327j
2001-01-01 00:00:01.124000 PST,-0.0685123268556+5.44152181516j
2001-01-01 00:00:01.124500 PST,+0.433031797764+4.34067181942j
2001-01-01 00:00:01.125000 PST,+0.721034432868+3.16766370218j
2001-01-01 00:00:01.125500 PST,+0.78359354239+1.959954478j
2001-01-01 00:00:01.126000 PST,+0.620415415155+0.763969246635j
2001-01-01 00:00:01.126500 PST,+0.235502383263-0.382018847591j
2001-01-01 00:00:01.127000 PST,-0.35566910865-1.43376377077j
2001-01-01 00:00:01.127500 PST,-1.13400829332-2.35808986797j
2001-01-01 00:00:01.128000 PST,-2.07017779168-3.11858153301j
2001-01-01 00:00:01.128500 PST,-3.13293145113-3.69235103053j
2001-01-01 00:00:01.129000 PST,-4.28292278776-4.05536035541j
2001-01-01 00:00:01.129500 PST,-5.48138387018-4.19875391243j
2001-01-01 00:00:01.130000 PST,-6.68421020889-4.11368123858j
2001-01-01 00:00:01.130500 PST,-7.85079490567-3.80709607882j
2001-01-01 00:00:01.131000 PST,-8.93829669744-3.2859903256j
2001-01-01 00:00:01.131500 PST,-9.91243158354-2.57195779811j
2001-01-01 00:00:01.132000 PST,-10.7436046-1.68325275924j
2001-01-01 00:00:01.132500 PST,-11.4045067527-0.652372257763j
2001-01-01 00:00:01.133000 PST,-11.8642389163+0.488701993067j
2001-01-01 00:00:01.133500 PST,-12.1035021273+1.69484754394j
2001-01-01 00:00:01.134000 PST,-12.1077541439+2.9246642316j
2001-01-01 00:00:01.134500 PST,-11.876205559+4.12541391637j
2001-01-01 00:00:01.135000 PST,-11.4151919831+5.24958680352j
2001-01-01 00:00:01.135500 PST,-10.7502745947+6.25443280497j
2001-01-01 00:00:01.136000 PST,-9.90918054896+7.11618739094j
2001-01-01 00:00:01.136500 PST,-8.92405930828+7.8053964814j
2001-01-01 00:00:01.137000 PST,-7.82558532802+8.30581983513j
2001-01-01 00:00:01.137500 PST,-8.06861306291+10.6787903337j
2001-01-01 00:00:01.138000 PST,-12.7131921689+21.9719827326j
2001-01-01 00:00:01.138500 PST,-22.0563743606+50.3953356973j
2001-01-01 00:00:01.139000 PST,-19.6937440467+61.2195274813j
2001-01-01 00:00:01.139500 PST,-7.6923174342+35.0756867268j
2001-01-01 00:00:01.140000 PST,-1.78385487335+13.6915342822j
2001-01-01 00:00:01.140500 PST,-0.295302121388+5.81415020991j
2001-01-01 00:00:01.141000 PST,+0.282032905261+4.7585242747j
2001-01-01 00:00:01.141500 PST,+0.650129708708+3.6063594137j
2001-01-01 00:00:01.142000 PST,+0.796352995918+2.40397835267j
2001-01-01 00:00:01.142500 PST,+0.715335074759+1.19780153386j
2001-01-01 00:00:01.143000 PST,+0.410289094649+0.026254210893j
2001-01-01 00:00:01.143500 PST,-0.108242489372-1.06532725067j
2001-01-01 00:00:01.144000 PST,-0.821622922447-2.04255322851j
2001-01-01 00:00:01.144500 PST,-1.70491516655-2.86695575854j
2001-01-01 00:00:01.145000 PST,-2.72663038452-3.51357364408j
2001-01-01 00:00:01.145500 PST,-3.85097153341-3.95561948021j
2001-01-01 00:00:01.146000 PST,-5.03796908939-4.18162341077j
2001-01-01 00:00:01.146500 PST,-6.24601895903-4.17964990312j
2001-01-01 00:00:01.147000 PST,-7.43222647829-3.95388924264j
2001-01-01 00:00:01.147500 PST,-8.5550422268-3.50834832957j
2001-01-01 00:00:01.148000 PST,-9.57499853005-2.86272477548j
2001-01-01 00:00:01.148500 PST,-10.4607457619-2.03406084059j
2001-01-01 00:00:01.149000 PST,-11.1847265703-1.05257169455j
2001-01-01 00:00:01.149500 PST,-11.7187726198+0.0525522086393j
2001-01-01 00:00:01.150000 PST,-12.0384117115+1.23768812992j
2001-01-01 00:00:01.150500 PST,-12.1281866879+2.46296196815j
2001-01-01 00:00:01.151000 PST,-11.9814771699+3.6773944852j
2001-01-01 00:00:01.151500 PST,-11.6027299632+4.83440231711j
2001-01-01 00:00:01.152000 PST,-11.0109041839+5.88648916546j
2001-01-01 00:00:01.152500 PST,-10.2336820006+6.8063774422j
2001-01-01 00:00:01.153000 PST,-9.29954479998+7.56284723272j
2001-01-01 00:00:01.153500 PST,-8.24024135534+8.13764111334j
2001-01-01 00:00:01.154000 PST,-7.69917059334+9.330400446j
2001-01-01 00:00:01.154500 PST,-11.5010823736+17.99842186j
2001-01-01 00:00:01.155000 PST,-22.7786214986+46.6114634186j
2001-01-01 00:00:01.155500 PST,-26.5881913785+72.2387478853j
2001-01-01 00:00:01.156000 PST,-13.8638129353+53.0831519687j
2001-01-01 00:00:01.156500 PST,-3.43111571516+20.6196986226j
2001-01-01 00:00:01.157000 PST,-0.656667765138+8.14812882204j
2001-01-01 00:00:01.157500 PST,+0.090988354132+5.15605595247j
2001-01-01 00:00:01.158000 PST,+0.536094854852+4.03124202529j
2001-01-01 00:00:01.158500 PST,+0.764078685145+2.84377861719j
2001-01-01 00:00:01.159000 PST,+0.765257239912+1.6345957198j
2001-01-01 00:00:01.159500 PST,+0.541363838787+0.44714035964j
2001-01-01 00:00:01.160000 PST,+0.0986467393629-0.677625595682j
2001-01-01 00:00:01.160500 PST,-0.545509036547-1.69922508051j
2001-01-01 00:00:01.161000 PST,-1.37003705976-2.582541769j
2001-01-01 00:00:01.161500 PST,-2.34409446892-3.2956256605j
2001-01-01 00:00:01.162000 PST,-3.43499121527-3.81424842534j
2001-01-01 00:00:01.162500 PST,-4.60250703714-4.11933853822j
2001-01-01 00:00:01.163000 PST,-5.80714922237-4.20106392387j
2001-01-01 00:00:01.163500 PST,-7.0047105883-4.05577403128j
2001-01-01 00:00:01.164000 PST,-8.15466502042-3.68952116183j
2001-01-01 00:00:01.164500 PST,-9.21482520745-3.11443722638j
2001-01-01 00:00:01.165000 PST,-10.150706308-2.35125334214j
2001-01-01 00:00:01.165500 PST,-10.9328356747-1.42342755451j
2001-01-01 00:00:01.166000 PST,-11.5361925443-0.362207222352j
2001-01-01 00:00:01.166500 PST,-11.9328892683+0.795739408951j
2001-01-01 00:00:01.167000 PST,-12.1060674712+2.00718115452j
2001-01-01 00:00:01.167500 PST,-12.0440712695+3.2271199212j
2001-01-01 00:00:01.168000 PST,-11.7490979583+4.40649516133j
2001-01-01 00:00:01.168500 PST,-11.2337057841+5.49969528695j
2001-01-01 00:00:01.169000 PST,-10.5245704321+6.46983078934j
2001-01-01 00:00:01.169500 PST,-9.64699780648+7.28929853726j
2001-01-01 00:00:01.170000 PST,-8.63306084325+7.932520088j
2001-01-01 00:00:01.170500 PST,-7.51421510905+8.38109958594j
2001-01-01 00:00:01.171000 PST,-10.2787824664+14.6168129965j
2001-01-01 00:00:01.171500 PST,-21.2239562307+39.1059622891j
2001-01-01 00:00:01.172000 PST,-32.1298502332+77.1267070563j
2001-01-01 00:00:01.172500 PST,-22.2182172742+72.5578459511j
2001-01-01 00:00:01.173000 PST,-6.75220336013+32.6995522594j
2001-01-01 00:00:01.173500 PST,-1.34710837273+11.5795101448j
2001-01-01 00:00:01.174000 PST,-0.134052515677+5.52931553441j
2001-01-01 00:00:01.174500 PST,+0.384253705845+4.44033775826j
2001-01-01 00:00:01.175000 PST,+0.691548733616+3.27338412246j
2001-01-01 00:00:01.175500 PST,+0.77386774563+2.07061904793j
2001-01-01 00:00:01.176000 PST,+0.631556612185+0.873256545382j
2001-01-01 00:00:01.176500 PST,+0.266501673064-0.275423375732j
2001-01-01 00:00:01.177000 PST,-0.305178945986-1.3360825967j
2001-01-01 00:00:01.177500 PST,-1.06645374761-2.27025832446j
2001-01-01 00:00:01.178000 PST,-1.98723812773-3.04617321025j
2001-01-01 00:00:01.178500 PST,-3.03819312894-3.63542015702j
2001-01-01 00:00:01.179000 PST,-4.17903434605-4.01839186752j
2001-01-01 00:00:01.179500 PST,-5.37267627967-4.1805560912j
2001-01-01 00:00:01.180000 PST,-6.57382775585-4.11737140698j
2001-01-01 00:00:01.180500 PST,-7.74329794437-3.83005197016j
2001-01-01 00:00:01.181000 PST,-8.83667884173-3.32990463301j
2001-01-01 00:00:01.181500 PST,-9.81890210797-2.63344161365j
2001-01-01 00:00:01.182000 PST,-10.6550619859-1.76502540754j
2001-01-01 00:00:01.182500 PST,-11.322389908-0.751560609312j
2001-01-01 00:00:01.183000 PST,-11.7920456478+0.37111278341j
2001-01-01 00:00:01.183500 PST,-12.0456290157+1.56328334838j
2001-01-01 00:00:01.184000 PST,-12.0670508633+2.77937506589j
2001-01-01 00:00:01.184500 PST,-11.8560783435+3.97368888504j
2001-01-01 00:00:01.185000 PST,-11.4193128384+5.09820800193j
2001-01-01 00:00:01.185500 PST,-10.7814061836+6.11397224294j
2001-01-01 00:00:01.186000 PST,-9.96490284868+6.98889967808j
2001-01-01 00:00:01.186500 PST,-9.00145468482+7.69748852973j
2001-01-01 00:00:01.187000 PST,-7.92008644294+8.2176463362j
2001-01-01 00:00:01.187500 PST,-9.24046001716+11.9908858018j
2001-01-01 00:00:01.188000 PST,-18.1422826118+30.2367516683j
2001-01-01 00:00:01.188500 PST,-35.004115489+74.9812788594j
2001-01-01 00:00:01.189000 PST,-31.1719555636+88.2597198139j
2001-01-01 00:00:01.189500 PST,-12.8698290721+51.5298160387j
2001-01-01 00:00:01.190000 PST,-2.66298905972+17.1005752106j
2001-01-01 00:00:01.190500 PST,-0.424420535092+6.6281420414j
2001-01-01 00:00:01.191000 PST,+0.199569692883+4.83079489128j
2001-01-01 00:00:01.191500 PST,+0.583161882241+3.68846985163j
2001-01-01 00:00:01.192000 PST,+0.744608724452+2.5013888751j
2001-01-01 00:00:01.192500 PST,+0.683470303396+1.29895848055j
2001-01-01 00:00:01.193000 PST,+0.396754667343+0.135847021745j
2001-01-01 00:00:01.193500 PST,-0.100178272593-0.959331767183j
2001-01-01 00:00:01.194000 PST,-0.794947811846-1.93567953702j
2001-01-01 00:00:01.194500 PST,-1.65780640781-2.77115334347j
2001-01-01 00:00:01.195000 PST,-2.66346995639-3.42402609797j
2001-01-01 00:00:01.195500 PST,-3.77123879239-3.88366200038j
2001-01-01 00:00:01.196000 PST,-4.94720352701-4.12160814353j
2001-01-01 00:00:01.196500 PST,-6.14468058962-4.14186243504j
2001-01-01 00:00:01.197000 PST,-7.32661737534-3.93148403619j
2001-01-01 00:00:01.197500 PST,-8.44614836321-3.51027611687j
2001-01-01 00:00:01.198000 PST,-9.46905407142-2.88085215015j
2001-01-01 00:00:01.198500 PST,-10.3549831499-2.07737811654j
2001-01-01 00:00:01.199000 PST,-11.0818914796-1.11371796365j
2001-01-01 00:00:01.199500 PST,-11.6197146452-0.0342958933131j
2001-01-01 00:00:01.200000 PST,-11.9504357067+1.13458510711j
2001-01-01 00:00:01.200500 PST,-12.0529648555+2.33743896361j
2001-01-01 00:00:01.201000 PST,-11.9256134745+3.5408472919j
2001-01-01 00:00:01.201500 PST,-11.5684469983+4.6864399067j
2001-01-01 00:00:01.202000 PST,-11.0044158503+5.74386134753j
2001-01-01 00:00:01.202500 PST,-10.2522881537+6.6660322686j
2001-01-01 00:00:01.203000 PST,-9.3439250165+7.43742820778j
2001-01-01 00:00:01.203500 PST,-8.30510260839+8.02245629907j
2001-01-01 00:00:01.204000 PST,-8.43364702608+10.0308111199j
2001-01-01 00:00:01.204500 PST,-14.8367709996+22.4563348945j
2001-01-01 00:00:01.205000 PST,-34.4063926592+66.3221322877j
2001-01-01 00:00:01.205500 PST,-39.0795151935+97.3392375899j
2001-01-01 00:00:01.206000 PST,-21.7451636988+73.6595460745j
2001-01-01 00:00:01.206500 PST,-5.27911067976+26.7002327857j
2001-01-01 00:00:01.207000 PST,-0.964948605115+9.28119682668j
2001-01-01 00:00:01.207500 PST,-0.0135228320551+5.19875105724j
2001-01-01 00:00:01.208000 PST,+0.442327915753+4.08871941314j
2001-01-01 00:00:01.208500 PST,+0.680998767343+2.92163819834j
2001-01-01 00:00:01.209000 PST,+0.699348560163+1.72272748986j
