2023-01-01 00:00:01.048000 PST,+6666.66393028-0.650326056987j
2023-01-01 00:00:01.049000 PST,+6666.66406341-0.825190294058j
2023-01-01 00:00:01.050000 PST,+6666.66419286-0.990872967043j
2023-01-01 00:00:01.051000 PST,+6666.66431866-1.14767563734j
2023-01-01 00:00:01.052000 PST,+6666.66444084-1.29589293234j
2023-01-01 00:00:01.053000 PST,+6666.66455945-1.43581262544j
2023-01-01 00:00:01.054000 PST,+6666.66467451-1.56771572047j
2023-01-01 00:00:01.055000 PST,+6666.66478607-1.69187653272j
2023-01-01 00:00:01.056000 PST,+6666.66489417-1.80856278356j
2023-01-01 00:00:01.057000 PST,+6666.66499886-1.91803568089j
2023-01-01 00:00:01.058000 PST,+6666.6651002-2.0205500133j
2023-01-01 00:00:01.059000 PST,+6666.66519823-2.11635424077j
2023-01-01 00:00:01.060000 PST,+6666.66529301-2.20569058621j
2023-01-01 00:00:01.061000 PST,+6666.66538459-2.28879512537j
2023-01-01 00:00:01.062000 PST,+6666.66547303-2.36589788514j
2023-01-01 00:00:01.063000 PST,+6666.66555838-2.43722293559j
2023-01-01 00:00:01.064000 PST,+6666.66564072-2.50298848809j
2023-01-01 00:00:01.065000 PST,+6666.66572009-2.56340698146j
2023-01-01 00:00:01.066000 PST,+6666.66579655-2.61868519039j
2023-01-01 00:00:01.067000 PST,+6666.66587018-2.6690243134j
2023-01-01 00:00:01.068000 PST,+6666.66594102-2.71462007003j
2023-01-01 00:00:01.069000 PST,+6666.66600915-2.75566279741j
2023-01-01 00:00:01.070000 PST,+6666.66607463-2.79233755174j
2023-01-01 00:00:01.071000 PST,+6666.66613751-2.82482419332j
2023-01-01 00:00:01.072000 PST,+6666.66619786-2.85329749427j
2023-01-01 00:00:01.073000 PST,+6666.66625574-2.87792722768j
2023-01-01 00:00:01.074000 PST,+6666.66631122-2.89887826347j
2023-01-01 00:00:01.075000 PST,+6666.66636435-2.91631066312j
2023-01-01 00:00:01.076000 PST,+6666.6664152-2.93037977935j
2023-01-01 00:00:01.077000 PST,+6666.66646383-2.94123634291j
2023-01-01 00:00:01.078000 PST,+6666.6665103-2.9490265611j
2023-01-01 00:00:01.079000 PST,+6666.66655467-2.95389220892j
2023-01-01 00:00:01.080000 PST,+6666.66659699-2.95597071952j
2023-01-01 00:00:01.081000 PST,+6666.66663733-2.95539528007j
2023-01-01 00:00:01.082000 PST,+6666.66667575-2.95229491861j
2023-01-01 00:00:01.083000 PST,+6666.6667123-2.94679459542j
2023-01-01 00:00:01.084000 PST,+6666.66674703-2.93901529194j
2023-01-01 00:00:01.085000 PST,+6666.66678001-2.9290740988j
2023-01-01 00:00:01.086000 PST,+6666.66681128-2.91708430266j
2023-01-01 00:00:01.087000 PST,+6666.66684091-2.903155477j
2023-01-01 00:00:01.088000 PST,+6666.66686894-2.88739355685j
2023-01-01 00:00:01.089000 PST,+6666.66689542-2.86990093727j
2023-01-01 00:00:01.090000 PST,+6666.66692041-2.85077654298j
2023-01-01 00:00:01.091000 PST,+6666.66694396-2.83011592232j
2023-01-01 00:00:01.092000 PST,+6666.66696611-2.80801131899j
2023-01-01 00:00:01.093000 PST,+6666.66698692-2.78455176172j
2023-01-01 00:00:01.094000 PST,+6666.66700642-2.75982313116j
2023-01-01 00:00:01.095000 PST,+6666.66702467-2.73390825111j
2023-01-01 00:00:01.096000 PST,+6666.66704171-2.70688695583j
2023-01-01 00:00:01.097000 PST,+6666.66705758-2.67883617047j
2023-01-01 00:00:01.098000 PST,+6666.66707232-2.64982998047j
2023-01-01 00:00:01.099000 PST,+6666.66708599-2.61993971317j
2023-01-01 00:00:01.100000 PST,+6666.66709862-2.5892340028j
2023-01-01 00:00:01.101000 PST,+6666.66711024-2.55777886328j
2023-01-01 00:00:01.102000 PST,+6666.6671209-2.52563775979j
2023-01-01 00:00:01.103000 PST,+6666.66713063-2.49287167823j
2023-01-01 00:00:01.104000 PST,+6666.66713948-2.45953918697j
2023-01-01 00:00:01.105000 PST,+6666.66714747-2.42569651042j
2023-01-01 00:00:01.106000 PST,+6666.66715465-2.39139758982j
2023-01-01 00:00:01.107000 PST,+6666.66716104-2.35669414433j
2023-01-01 00:00:01.108000 PST,+6666.66716668-2.32163574664j
2023-01-01 00:00:01.109000 PST,+6666.6671716-2.28626986616j
2023-01-01 00:00:01.110000 PST,+6666.66717583-2.25064194298j
2023-01-01 00:00:01.111000 PST,+6666.66717941-2.2147954437j
2023-01-01 00:00:01.112000 PST,+6666.66718236-2.17877191624j
2023-01-01 00:00:01.113000 PST,+6666.6671847-2.14261105087j
2023-01-01 00:00:01.114000 PST,+6666.66718647-2.10635073378j
2023-01-01 00:00:01.115000 PST,+6666.6671877-2.07002710376j
2023-01-01 00:00:01.116000 PST,+6666.66718841-2.03367459977j
2023-01-01 00:00:01.117000 PST,+6666.66718862-1.99732602299j
2023-01-01 00:00:01.118000 PST,+6666.66718836-1.96101257934j
2023-01-01 00:00:01.119000 PST,+6666.66718766-1.92476393501j
2023-01-01 00:00:01.120000 PST,+6666.66718653-1.88860826182j
2023-01-01 00:00:01.121000 PST,+6666.667185-1.85257228664j
2023-01-01 00:00:01.122000 PST,+6666.66718308-1.8166813413j
2023-01-01 00:00:01.123000 PST,+6666.66718081-1.78095940433j
2023-01-01 00:00:01.124000 PST,+6666.66717819-1.74542914457j
2023-01-01 00:00:01.125000 PST,+6666.66717526-1.71011196981j
2023-01-01 00:00:01.126000 PST,+6666.66717202-1.67502806676j
2023-01-01 00:00:01.127000 PST,+6666.66716849-1.64019644349j
2023-01-01 00:00:01.128000 PST,+6666.6671647-1.6056349685j
2023-01-01 00:00:01.129000 PST,+6666.66716066-1.57136041009j
2023-01-01 00:00:01.130000 PST,+6666.66715638-1.53738848079j
2023-01-01 00:00:01.131000 PST,+6666.66715188-1.50373386794j
2023-01-01 00:00:01.132000 PST,+6666.66714718-1.47041027308j
2023-01-01 00:00:01.133000 PST,+6666.66714229-1.4374304497j
2023-01-01 00:00:01.134000 PST,+6666.66713722-1.40480623542j
2023-01-01 00:00:01.135000 PST,+6666.66713198-1.37254858909j
2023-01-01 00:00:01.136000 PST,+6666.66712659-1.34066762156j
2023-01-01 00:00:01.137000 PST,+6666.66712107-1.30917262613j
2023-01-01 00:00:01.138000 PST,+6666.66711542-1.27807211767j
2023-01-01 00:00:01.139000 PST,+6666.66710965-1.24737385261j
2023-01-01 00:00:01.140000 PST,+6666.66710378-1.21708486672j
2023-01-01 00:00:01.141000 PST,+6666.66709782-1.18721150272j
2023-01-01 00:00:01.142000 PST,+6666.66709176-1.157759436j
2023-01-01 00:00:01.143000 PST,+6666.66708564-1.12873370206j
2023-01-01 00:00:01.144000 PST,+6666.66707945-1.10013872514j
2023-01-01 00:00:01.145000 PST,+6666.6670732-1.0719783443j
2023-01-01 00:00:01.146000 PST,+6666.6670669-1.04425583429j
2023-01-01 00:00:01.147000 PST,+6666.66706056-1.01697393739j
2023-01-01 00:00:01.148000 PST,+6666.66705419-0.990134879405j
2023-01-01 00:00:01.149000 PST,+6666.66704779-0.963740395347j
2023-01-01 00:00:01.150000 PST,+6666.66704137-0.937791753727j
2023-01-01 00:00:01.151000 PST,+6666.66703494-0.912289775913j
2023-01-01 00:00:01.152000 PST,+6666.6670285-0.887234859459j
2023-01-01 00:00:01.153000 PST,+6666.66702206-0.862626992975j
2023-01-01 00:00:01.154000 PST,+6666.66701563-0.838465782193j
2023-01-01 00:00:01.155000 PST,+6666.66700921-0.814750465262j
2023-01-01 00:00:01.156000 PST,+6666.6670028-0.791479931797j
2023-01-01 00:00:01.157000 PST,+6666.66699642-0.768652741333j
2023-01-01 00:00:01.158000 PST,+6666.66699005-0.746267140583j
2023-01-01 00:00:01.159000 PST,+6666.66698372-0.724321078887j
2023-01-01 00:00:01.160000 PST,+6666.66697742-0.70281222705j
2023-01-01 00:00:01.161000 PST,+6666.66697116-0.681737988047j
2023-01-01 00:00:01.162000 PST,+6666.66696494-0.661095517868j
2023-01-01 00:00:01.163000 PST,+6666.66695877-0.640881733892j
2023-01-01 00:00:01.164000 PST,+6666.66695264-0.621093337834j
2023-01-01 00:00:01.165000 PST,+6666.66694656-0.601726819811j
2023-01-01 00:00:01.166000 PST,+6666.66694054-0.582778477095j
2023-01-01 00:00:01.167000 PST,+6666.66693457-0.564244422252j
2023-01-01 00:00:01.168000 PST,+6666.66692866-0.546120601661j
2023-01-01 00:00:01.169000 PST,+6666.66692281-0.528402803249j
2023-01-01 00:00:01.170000 PST,+6666.66691702-0.51108666652j
2023-01-01 00:00:01.171000 PST,+6666.6669113-0.494167695882j
2023-01-01 00:00:01.172000 PST,+6666.66690565-0.47764127091j
2023-01-01 00:00:01.173000 PST,+6666.66690006-0.461502655102j
2023-01-01 00:00:01.174000 PST,+6666.66689455-0.445747008591j
2023-01-01 00:00:01.175000 PST,+6666.6668891-0.430369390579j
2023-01-01 00:00:01.176000 PST,+6666.66688373-0.41536477805j
2023-01-01 00:00:01.177000 PST,+6666.66687843-0.400728065243j
2023-01-01 00:00:01.178000 PST,+6666.6668732-0.386454079275j
2023-01-01 00:00:01.179000 PST,+6666.66686805-0.372537580859j
2023-01-01 00:00:01.180000 PST,+6666.66686298-0.358973278522j
2023-01-01 00:00:01.181000 PST,+6666.66685798-0.345755829783j
2023-01-01 00:00:01.182000 PST,+6666.66685306-0.332879856684j
2023-01-01 00:00:01.183000 PST,+6666.66684822-0.320339940958j
2023-01-01 00:00:01.184000 PST,+6666.66684346-0.308130639535j
2023-01-01 00:00:01.185000 PST,+6666.66683877-0.296246485564j
2023-01-01 00:00:01.186000 PST,+6666.66683417-0.28468199838j
2023-01-01 00:00:01.187000 PST,+6666.66682964-0.27343168559j
2023-01-01 00:00:01.188000 PST,+6666.6668252-0.262490049468j
2023-01-01 00:00:01.189000 PST,+6666.66682083-0.25185159024j
2023-01-01 00:00:01.190000 PST,+6666.66681654-0.241510815678j
2023-01-01 00:00:01.191000 PST,+6666.66681233-0.231462240291j
2023-01-01 00:00:01.192000 PST,+6666.6668082-0.221700392101j
2023-01-01 00:00:01.193000 PST,+6666.66680414-0.212219817157j
2023-01-01 00:00:01.194000 PST,+6666.66680017-0.203015083179j
2023-01-01 00:00:01.195000 PST,+6666.66679627-0.194080779725j
2023-01-01 00:00:01.196000 PST,+6666.66679245-0.185411528214j
2023-01-01 00:00:01.197000 PST,+6666.66678871-0.177001981371j
2023-01-01 00:00:01.198000 PST,+6666.66678504-0.168846824707j
2023-01-01 00:00:01.199000 PST,+6666.66678145-0.160940781017j
2023-01-01 00:00:01.200000 PST,+6666.66677793-0.153278615817j
2023-01-01 00:00:01.201000 PST,+6666.66677449-0.145855135297j
2023-01-01 00:00:01.202000 PST,+6666.66677112-0.138665193052j
2023-01-01 00:00:01.203000 PST,+6666.66676783-0.13170369j
2023-01-01 00:00:01.204000 PST,+6666.66676461-0.124965573812j
2023-01-01 00:00:01.205000 PST,+6666.66676146-0.118445847099j
2023-01-01 00:00:01.206000 PST,+6666.66675838-0.112139565146j
2023-01-01 00:00:01.207000 PST,+6666.66675537-0.106041836745j
2023-01-01 00:00:01.208000 PST,+6666.66675243-0.100147828831j
2023-01-01 00:00:01.209000 PST,+6666.66674956-0.0944527672164j
2023-01-01 00:00:01.210000 PST,+6666.66674675-0.0889519352613j
2023-01-01 00:00:01.211000 PST,+6666.66674402-0.0836406771054j
2023-01-01 00:00:01.212000 PST,+6666.66674135-0.0785144013757j
2023-01-01 00:00:01.213000 PST,+6666.66673874-0.0735685749019j
2023-01-01 00:00:01.214000 PST,+6666.6667362-0.068798730782j
2023-01-01 00:00:01.215000 PST,+6666.66673372-0.0642004685642j
2023-01-01 00:00:01.216000 PST,+6666.66673131-0.0597694486532j
2023-01-01 00:00:01.217000 PST,+6666.66672895-0.0555013968969j
2023-01-01 00:00:01.218000 PST,+6666.66672666-0.0513921107167j
2023-01-01 00:00:01.219000 PST,+6666.66672442-0.0474374485257j
2023-01-01 00:00:01.220000 PST,+6666.66672225-0.0436333386128j
2023-01-01 00:00:01.221000 PST,+6666.66672013-0.0399757738041j
2023-01-01 00:00:01.222000 PST,+6666.66671807-0.0364608181253j
2023-01-01 00:00:01.223000 PST,+6666.66671606-0.0330846001102j
2023-01-01 00:00:01.224000 PST,+6666.66671411-0.0298433172748j
2023-01-01 00:00:01.225000 PST,+6666.66671221-0.0267332349758j
2023-01-01 00:00:01.226000 PST,+6666.66671036-0.0237506829312j
2023-01-01 00:00:01.227000 PST,+6666.66670857-0.0208920641999j
2023-01-01 00:00:01.228000 PST,+6666.66670683-0.0181538444758j
2023-01-01 00:00:01.229000 PST,+6666.66670513-0.0155325573569j
2023-01-01 00:00:01.230000 PST,+6666.66670349-0.0130248037285j
2023-01-01 00:00:01.231000 PST,+6666.66670189-0.0106272529656j
2023-01-01 00:00:01.232000 PST,+6666.66670034-0.00833663748972j
2023-01-01 00:00:01.233000 PST,+6666.66669884-0.00614975730741j
2023-01-01 00:00:01.234000 PST,+6666.66669738-0.00406347738499j
2023-01-01 00:00:01.235000 PST,+6666.66669597-0.00207472709326j
2023-01-01 00:00:01.236000 PST,+6666.6666946-0.000180502589956j
2023-01-01 00:00:01.237000 PST,+6666.66669327+0.00162213954172j
2023-01-01 00:00:01.238000 PST,+6666.66669198+0.00333607860239j
2023-01-01 00:00:01.239000 PST,+6666.66669074+0.00496412639541j
2023-01-01 00:00:01.240000 PST,+6666.66668953+0.00650904017039j
2023-01-01 00:00:01.241000 PST,+6666.66668836+0.00797351032679j
2023-01-01 00:00:01.242000 PST,+6666.66668723+0.00936016716014j
2023-01-01 00:00:01.243000 PST,+6666.66668614+0.0106715817565j
2023-01-01 00:00:01.244000 PST,+6666.66668508+0.0119102658596j
2023-01-01 00:00:01.245000 PST,+6666.66668406+0.0130786724339j
2023-01-01 00:00:01.246000 PST,+6666.66668307+0.0141791944261j
2023-01-01 00:00:01.247000 PST,+6666.66668212+0.0152141696681j
2023-01-01 00:00:01.248000 PST,+6666.6666812+0.0161858788206j
2023-01-01 00:00:01.249000 PST,+6666.66668031+0.0170965461029j
2023-01-01 00:00:01.250000 PST,+6666.66667945+0.0179483420029j
2023-01-01 00:00:01.251000 PST,+6666.66667862+0.0187433808414j
2023-01-01 00:00:01.252000 PST,+6666.66667783+0.0194837243657j
2023-01-01 00:00:01.253000 PST,+6666.66667706+0.0201713841334j
2023-01-01 00:00:01.254000 PST,+6666.66667632+0.0208083159714j
2023-01-01 00:00:01.255000 PST,+6666.6666756+0.0213964272048j
2023-01-01 00:00:01.256000 PST,+6666.66667492+0.0219375735219j
2023-01-01 00:00:01.257000 PST,+6666.66667426+0.0224335630487j
2023-01-01 00:00:01.258000 PST,+6666.66667362+0.0228861532141j
2023-01-01 00:00:01.259000 PST,+6666.66667302+0.0232970558286j
2023-01-01 00:00:01.260000 PST,+6666.66667243+0.0236679351528j
2023-01-01 00:00:01.261000 PST,+6666.66667187+0.0240004079678j
2023-01-01 00:00:01.262000 PST,+6666.66667133+0.0242960483115j
2023-01-01 00:00:01.263000 PST,+6666.66667081+0.0245563830595j
2023-01-01 00:00:01.264000 PST,+6666.66667032+0.0247828987999j
2023-01-01 00:00:01.265000 PST,+6666.66666984+0.0249770379869j
2023-01-01 00:00:01.266000 PST,+6666.66666939+0.0251402000063j
2023-01-01 00:00:01.267000 PST,+6666.66666895+0.0252737437431j
2023-01-01 00:00:01.268000 PST,+6666.66666854+0.0253789892627j
2023-01-01 00:00:01.269000 PST,+6666.66666814+0.0254572155641j
2023-01-01 00:00:01.270000 PST,+6666.66666776+0.0255096645078j
2023-01-01 00:00:01.271000 PST,+6666.6666674+0.0255375382098j
2023-01-01 00:00:01.272000 PST,+6666.66666705+0.0255420032158j
2023-01-01 00:00:01.273000 PST,+6666.66666672+0.0255241893365j
2023-01-01 00:00:01.274000 PST,+6666.66666641+0.0254851907398j
2023-01-01 00:00:01.275000 PST,+6666.66666611+0.0254260686693j
2023-01-01 00:00:01.276000 PST,+6666.66666583+0.0253478457489j
2023-01-01 00:00:01.277000 PST,+6666.66666556+0.0252515167904j
2023-01-01 00:00:01.278000 PST,+6666.66666531+0.0251380419768j
2023-01-01 00:00:01.279000 PST,+6666.66666507+0.0250083479145j
2023-01-01 00:00:01.280000 PST,+6666.66666484+0.0248633345795j
2023-01-01 00:00:01.281000 PST,+6666.66666462+0.02470386717j
2023-01-01 00:00:01.282000 PST,+6666.66666442+0.0245307849314j
2023-01-01 00:00:01.283000 PST,+6666.66666423+0.024344895121j
2023-01-01 00:00:01.284000 PST,+6666.66666405+0.0241469795051j
2023-01-01 00:00:01.285000 PST,+6666.66666388+0.0239377920357j
2023-01-01 00:00:01.286000 PST,+6666.66666372+0.0237180586337j
2023-01-01 00:00:01.287000 PST,+6666.66666358+0.0234884791457j
2023-01-01 00:00:01.288000 PST,+6666.66666344+0.0232497307916j
2023-01-01 00:00:01.289000 PST,+6666.66666331+0.0230024621646j
2023-01-01 00:00:01.290000 PST,+6666.66666319+0.0227472991905j
2023-01-01 00:00:01.291000 PST,+6666.66666308+0.0224848468774j
2023-01-01 00:00:01.292000 PST,+6666.66666298+0.0222156813775j
2023-01-01 00:00:01.293000 PST,+6666.66666288+0.0219403637607j
2023-01-01 00:00:01.294000 PST,+6666.6666628+0.0216594272283j
2023-01-01 00:00:01.295000 PST,+6666.66666272+0.02137338891j
2023-01-01 00:00:01.296000 PST,+6666.66666264+0.0210827410615j
2023-01-01 00:00:01.297000 PST,+6666.66666258+0.0207879593781j
2023-01-01 00:00:01.298000 PST,+6666.66666252+0.0204894976391j
2023-01-01 00:00:01.299000 PST,+6666.66666247+0.0201877916993j
2023-01-01 00:00:01.300000 PST,+6666.66666243+0.0198832606916j
2023-01-01 00:00:01.301000 PST,+6666.66666239+0.0195763023999j
2023-01-01 00:00:01.302000 PST,+6666.66666235+0.0192673025854j
2023-01-01 00:00:01.303000 PST,+6666.66666232+0.0189566232098j
2023-01-01 00:00:01.304000 PST,+6666.6666623+0.0186446172388j
2023-01-01 00:00:01.305000 PST,+6666.66666228+0.0183316172424j
2023-01-01 00:00:01.306000 PST,+6666.66666227+0.0180179401409j
2023-01-01 00:00:01.307000 PST,+6666.66666226+0.0177038926186j
2023-01-01 00:00:01.308000 PST,+6666.66666225+0.0173897616555j
2023-01-01 00:00:01.309000 PST,+6666.66666225+0.0170758230647j
2023-01-01 00:00:01.310000 PST,+6666.66666225+0.0167623394464j
2023-01-01 00:00:01.311000 PST,+6666.66666226+0.0164495596132j
2023-01-01 00:00:01.312000 PST,+6666.66666227+0.0161377186032j
2023-01-01 00:00:01.313000 PST,+6666.66666228+0.015827041489j
2023-01-01 00:00:01.314000 PST,+6666.6666623+0.015517739208j
2023-01-01 00:00:01.315000 PST,+6666.66666232+0.0152100129112j
2023-01-01 00:00:01.316000 PST,+6666.66666234+0.0149040510446j
2023-01-01 00:00:01.317000 PST,+6666.66666237+0.0146000343916j
2023-01-01 00:00:01.318000 PST,+6666.66666239+0.01429812999j
2023-01-01 00:00:01.319000 PST,+6666.66666242+0.0139984973766j
2023-01-01 00:00:01.320000 PST,+6666.66666246+0.0137012831151j
2023-01-01 00:00:01.321000 PST,+6666.66666249+0.0134066296528j
2023-01-01 00:00:01.322000 PST,+6666.66666253+0.0131146656972j
2023-01-01 00:00:01.323000 PST,+6666.66666256+0.012825513837j
2023-01-01 00:00:01.324000 PST,+6666.6666626+0.0125392854557j
2023-01-01 00:00:01.325000 PST,+6666.66666264+0.012256089924j
2023-01-01 00:00:01.326000 PST,+6666.66666269+0.0119760231032j
2023-01-01 00:00:01.327000 PST,+6666.66666273+0.0116991765758j
2023-01-01 00:00:01.328000 PST,+6666.66666278+0.0114256309889j
2023-01-01 00:00:01.329000 PST,+6666.66666282+0.0111554638838j
2023-01-01 00:00:01.330000 PST,+6666.66666287+0.0108887458659j
2023-01-01 00:00:01.331000 PST,+6666.66666292+0.0106255395649j
2023-01-01 00:00:01.332000 PST,+6666.66666297+0.0103659022989j
2023-01-01 00:00:01.333000 PST,+6666.66666302+0.0101098866276j
2023-01-01 00:00:01.334000 PST,+6666.66666307+0.00985753692612j
2023-01-01 00:00:01.335000 PST,+6666.66666312+0.00960889351882j
2023-01-01 00:00:01.336000 PST,+6666.66666317+0.00936399264174j
2023-01-01 00:00:01.337000 PST,+6666.66666323+0.00912286349376j
2023-01-01 00:00:01.338000 PST,+6666.66666328+0.00888553289815j
2023-01-01 00:00:01.339000 PST,+6666.66666333+0.00865201977604j
2023-01-01 00:00:01.340000 PST,+6666.66666339+0.00842234431229j
2023-01-01 00:00:01.341000 PST,+6666.66666344+0.00819651631537j
2023-01-01 00:00:01.342000 PST,+6666.66666349+0.00797454578924j
2023-01-01 00:00:01.343000 PST,+6666.66666355+0.00775643705128j
2023-01-01 00:00:01.344000 PST,+6666.6666636+0.00754219039709j
2023-01-01 00:00:01.345000 PST,+6666.66666366+0.00733180743146j
2023-01-01 00:00:01.346000 PST,+6666.66666371+0.00712527821997j
2023-01-01 00:00:01.347000 PST,+6666.66666376+0.00692259801326j
2023-01-01 00:00:01.348000 PST,+6666.66666382+0.00672375333988j
2023-01-01 00:00:01.349000 PST,+6666.66666387+0.00652873290164j
2023-01-01 00:00:01.350000 PST,+6666.66666393+0.00633751600981j
2023-01-01 00:00:01.351000 PST,+6666.66666398+0.00615008612522j
2023-01-01 00:00:01.352000 PST,+6666.66666403+0.00596642086703j
2023-01-01 00:00:01.353000 PST,+6666.66666409+0.00578649829913j
2023-01-01 00:00:01.354000 PST,+6666.66666414+0.0056102906583j
2023-01-01 00:00:01.355000 PST,+6666.66666419+0.00543777073608j
2023-01-01 00:00:01.356000 PST,+6666.66666424+0.00526890855508j
2023-01-01 00:00:01.357000 PST,+6666.66666429+0.00510367319293j
2023-01-01 00:00:01.358000 PST,+6666.66666435+0.00494203412336j
2023-01-01 00:00:01.359000 PST,+6666.6666644+0.00478395196933j
2023-01-01 00:00:01.360000 PST,+6666.66666445+0.00462939497856j
2023-01-01 00:00:01.361000 PST,+6666.6666645+0.00447832449845j
2023-01-01 00:00:01.362000 PST,+6666.66666454+0.0043307015203j
2023-01-01 00:00:01.363000 PST,+6666.66666459+0.00418648773348j
2023-01-01 00:00:01.364000 PST,+6666.66666464+0.00404564164228j
2023-01-01 00:00:01.365000 PST,+6666.66666469+0.00390812271826j
2023-01-01 00:00:01.366000 PST,+6666.66666473+0.00377388754032j
2023-01-01 00:00:01.367000 PST,+6666.66666478+0.0036428948265j
2023-01-01 00:00:01.368000 PST,+6666.66666483+0.00351509763823j
2023-01-01 00:00:01.369000 PST,+6666.66666487+0.00339045584133j
2023-01-01 00:00:01.370000 PST,+6666.66666492+0.00326892104522j
2023-01-01 00:00:01.371000 PST,+6666.66666496+0.00315044837816j
2023-01-01 00:00:01.372000 PST,+6666.666665+0.00303499157098j
2023-01-01 00:00:01.373000 PST,+6666.66666504+0.0029225060407j
2023-01-01 00:00:01.374000 PST,+6666.66666509+0.00281294393153j
2023-01-01 00:00:01.375000 PST,+6666.66666513+0.00270625720805j
2023-01-01 00:00:01.376000 PST,+6666.66666517+0.00260239982845j
2023-01-01 00:00:01.377000 PST,+6666.66666521+0.00250132490328j
2023-01-01 00:00:01.378000 PST,+6666.66666525+0.00240298495055j
2023-01-01 00:00:01.379000 PST,+6666.66666528+0.00230733130957j
2023-01-01 00:00:01.380000 PST,+6666.66666532+0.00221431694627j
2023-01-01 00:00:01.381000 PST,+6666.66666536+0.00212389516537j
2023-01-01 00:00:01.382000 PST,+6666.6666654+0.00203601893827j
2023-01-01 00:00:01.383000 PST,+6666.66666543+0.0019506382082j
2023-01-01 00:00:01.384000 PST,+6666.66666547+0.00186770946721j
2023-01-01 00:00:01.385000 PST,+6666.6666655+0.0017871817663j
2023-01-01 00:00:01.386000 PST,+6666.66666554+0.00170901087085j
2023-01-01 00:00:01.387000 PST,+6666.66666557+0.0016331507436j
2023-01-01 00:00:01.388000 PST,+6666.6666656+0.00155955212358j
2023-01-01 00:00:01.389000 PST,+6666.66666563+0.00148817266836j
2023-01-01 00:00:01.390000 PST,+6666.66666566+0.00141896397326j
2023-01-01 00:00:01.391000 PST,+6666.66666569+0.00135188180911j
2023-01-01 00:00:01.392000 PST,+6666.66666572+0.0012868805411j
