2001-01-01 12:00:05.170000 PST,-53.4125080393-31.1905975417j
2001-01-01 12:00:05.180000 PST,-53.4172559888-31.1674157807j
2001-01-01 12:00:05.190000 PST,-53.4213424111-31.1473330928j
2001-01-01 12:00:05.200000 PST,-53.4248602078-31.1299354415j
2001-01-01 12:00:05.210000 PST,-53.4278891357-31.1148640592j
2001-01-01 12:00:05.220000 PST,-53.4304976789-31.1018080776j
2001-01-01 12:00:05.230000 PST,-53.4327446544-31.0904981387j
2001-01-01 12:00:05.240000 PST,-53.4346805856-31.0807008579j
2001-01-01 12:00:05.250000 PST,-53.4363488811-31.072214024j
2001-01-01 12:00:05.260000 PST,-53.4377868434-31.064862439j
2001-01-01 12:00:05.270000 PST,-53.4390265349-31.0584943126j
2001-01-01 12:00:05.280000 PST,-53.4400955188-31.0529781378j
2001-01-01 12:00:05.290000 PST,-53.4410174959-31.048199982j
2001-01-01 12:00:05.300000 PST,-53.4418128497-31.0440611407j
2001-01-01 12:00:05.310000 PST,-53.4424991145-31.0404761035j
2001-01-01 12:00:05.320000 PST,-53.4430913765-31.0373707916j
2001-01-01 12:00:05.330000 PST,-53.4436026186-31.0346810304j
2001-01-01 12:00:05.340000 PST,-53.4440440158-31.0323512267j
2001-01-01 12:00:05.350000 PST,-53.4444251889-31.0303332212j
2001-01-01 12:00:05.360000 PST,-53.4447544228-31.0285852956j
2001-01-01 12:00:05.370000 PST,-53.445038853-31.0270713115j
2001-01-01 12:00:05.380000 PST,-53.4452846266-31.0257599641j
2001-01-01 12:00:05.390000 PST,-53.4454970403-31.0246241365j
2001-01-01 12:00:05.400000 PST,-53.4456806591-31.0236403394j
2001-01-01 12:00:05.410000 PST,-53.4458394182-31.0227882263j
2001-01-01 12:00:05.420000 PST,-53.4459767102-31.0220501729j
2001-01-01 12:00:05.430000 PST,-53.4460954613-31.0214109131j
2001-01-01 12:00:05.440000 PST,-53.4461981953-31.0208572237j
2001-01-01 12:00:05.450000 PST,-53.4462870897-31.0203776511j
2001-01-01 12:00:05.460000 PST,-53.4463640234-31.0199622745j
2001-01-01 12:00:05.470000 PST,-53.4464306184-31.0196025007j
2001-01-01 12:00:05.480000 PST,-53.4464882748-31.0192908867j
2001-01-01 12:00:05.490000 PST,-53.4465382344-31.0190210559j
2001-01-01 12:00:05.500000 PST,-53.4465814868-31.01878731j
2001-01-01 12:00:05.510000 PST,-53.4466189515-31.018584848j
2001-01-01 12:00:05.520000 PST,-53.4466514088-31.0184094828j
2001-01-01 12:00:05.530000 PST,-53.4466795328-31.0182575877j
2001-01-01 12:00:05.540000 PST,-53.4467039064-31.0181260215j
2001-01-01 12:00:05.550000 PST,-53.4467250333-31.0180120631j
2001-01-01 12:00:05.560000 PST,-53.4467433492-31.0179133558j
2001-01-01 12:00:05.570000 PST,-53.4467592306-31.0178278585j
2001-01-01 12:00:05.580000 PST,-53.4467730035-31.0177538029j
2001-01-01 12:00:05.590000 PST,-53.4467849496-31.0176896578j
2001-01-01 12:00:05.600000 PST,-53.446795313-31.0176340966j
2001-01-01 12:00:05.610000 PST,-53.4468043047-31.0175859704j
2001-01-01 12:00:05.620000 PST,-53.4468121076-31.0175442842j
2001-01-01 12:00:05.630000 PST,-53.4468188797-31.0175081761j
2001-01-01 12:00:05.640000 PST,-53.4468247581-31.0174768995j
2001-01-01 12:00:05.650000 PST,-53.4468298615-31.0174498078j
2001-01-01 12:00:05.660000 PST,-53.4468342927-31.0174263408j
2001-01-01 12:00:05.670000 PST,-53.4468381408-31.0174060136j
2001-01-01 12:00:05.680000 PST,-53.4468414829-31.017388406j
2001-01-01 12:00:05.690000 PST,-53.446844386-31.0173731539j
2001-01-01 12:00:05.700000 PST,-53.4468469081-31.0173599423j
2001-01-01 12:00:05.710000 PST,-53.4468490994-31.017348498j
2001-01-01 12:00:05.720000 PST,-53.4468510036-31.0173385846j
2001-01-01 12:00:05.730000 PST,-53.4468526585-31.0173299972j
2001-01-01 12:00:05.740000 PST,-53.4468540969-31.0173225584j
2001-01-01 12:00:05.750000 PST,-53.4468553472-31.0173161146j
2001-01-01 12:00:05.760000 PST,-53.4468564342-31.0173105325j
2001-01-01 12:00:05.770000 PST,-53.4468573794-31.017305697j
2001-01-01 12:00:05.780000 PST,-53.4468582012-31.0173015082j
2001-01-01 12:00:05.790000 PST,-53.446858916-31.0172978795j
2001-01-01 12:00:05.800000 PST,-53.4468595376-31.017294736j
2001-01-01 12:00:05.810000 PST,-53.4468600783-31.0172920128j
2001-01-01 12:00:06 PST,-106.572711225-62.1991523255j
2001-01-01 12:00:07 PST,-106.574758671-62.1999109589j
2001-01-01 12:00:08 PST,-106.57474633-62.1999173248j
2001-01-01 12:00:09 PST,-106.574746452-62.1999174885j
