2001-08-01 12:00:04.034000 PDT,+3000.99625797
2001-08-01 12:00:04.035000 PDT,+3000.98155552
2001-08-01 12:00:04.036000 PDT,+3000.96685756
2001-08-01 12:00:04.037000 PDT,+3000.95217224
2001-08-01 12:00:04.038000 PDT,+3000.93750682
2001-08-01 12:00:04.039000 PDT,+3000.92286779
2001-08-01 12:00:04.040000 PDT,+3000.90826094
2001-08-01 12:00:04.041000 PDT,+3000.89369144
2001-08-01 12:00:04.042000 PDT,+3000.87916393
2001-08-01 12:00:04.043000 PDT,+3000.86468257
2001-08-01 12:00:04.044000 PDT,+3000.85025105
2001-08-01 12:00:04.045000 PDT,+3000.83587271
2001-08-01 12:00:04.046000 PDT,+3000.82155049
2001-08-01 12:00:04.047000 PDT,+3000.80728704
2001-08-01 12:00:04.048000 PDT,+3000.79308472
2001-08-01 12:00:04.049000 PDT,+3000.77894562
2001-08-01 12:00:04.050000 PDT,+3000.76487159
2001-08-01 12:00:04.051000 PDT,+3000.75086427
2001-08-01 12:00:04.052000 PDT,+3000.73692511
2001-08-01 12:00:04.053000 PDT,+3000.72305537
2001-08-01 12:00:04.054000 PDT,+3000.70925616
2001-08-01 12:00:04.055000 PDT,+3000.69552844
2001-08-01 12:00:04.056000 PDT,+3000.68187305
2001-08-01 12:00:04.057000 PDT,+3000.6682907
2001-08-01 12:00:04.058000 PDT,+3000.65478199
2001-08-01 12:00:04.059000 PDT,+3000.64134742
2001-08-01 12:00:04.060000 PDT,+3000.62798741
2001-08-01 12:00:04.061000 PDT,+3000.61470228
2001-08-01 12:00:04.062000 PDT,+3000.60149231
2001-08-01 12:00:04.063000 PDT,+3000.58835768
2001-08-01 12:00:04.064000 PDT,+3000.57529852
2001-08-01 12:00:04.065000 PDT,+3000.56231492
2001-08-01 12:00:04.066000 PDT,+3000.5494069
2001-08-01 12:00:04.067000 PDT,+3000.53657444
2001-08-01 12:00:04.068000 PDT,+3000.5238175
2001-08-01 12:00:04.069000 PDT,+3000.51113596
2001-08-01 12:00:04.070000 PDT,+3000.49852972
2001-08-01 12:00:04.071000 PDT,+3000.48599861
2001-08-01 12:00:04.072000 PDT,+3000.47354245
2001-08-01 12:00:04.073000 PDT,+3000.46116103
2001-08-01 12:00:04.074000 PDT,+3000.44885413
2001-08-01 12:00:04.075000 PDT,+3000.43662148
2001-08-01 12:00:04.076000 PDT,+3000.42446283
2001-08-01 12:00:04.077000 PDT,+3000.4123779
2001-08-01 12:00:04.078000 PDT,+3000.40036638
2001-08-01 12:00:04.079000 PDT,+3000.38842797
2001-08-01 12:00:04.080000 PDT,+3000.37656235
2001-08-01 12:00:04.081000 PDT,+3000.36476919
2001-08-01 12:00:04.082000 PDT,+3000.35304814
2001-08-01 12:00:04.083000 PDT,+3000.34139886
2001-08-01 12:00:04.084000 PDT,+3000.329821
2001-08-01 12:00:04.085000 PDT,+3000.31831419
2001-08-01 12:00:04.086000 PDT,+3000.30687808
2001-08-01 12:00:04.087000 PDT,+3000.29551228
2001-08-01 12:00:04.088000 PDT,+3000.28421644
2001-08-01 12:00:04.089000 PDT,+3000.27299016
2001-08-01 12:00:04.090000 PDT,+3000.26183307
2001-08-01 12:00:04.091000 PDT,+3000.25074479
2001-08-01 12:00:04.092000 PDT,+3000.23972494
2001-08-01 12:00:04.093000 PDT,+3000.22877312
2001-08-01 12:00:04.094000 PDT,+3000.21788896
2001-08-01 12:00:04.095000 PDT,+3000.20707206
2001-08-01 12:00:04.096000 PDT,+3000.19632203
2001-08-01 12:00:04.097000 PDT,+3000.18563849
2001-08-01 12:00:04.098000 PDT,+3000.17502106
2001-08-01 12:00:04.099000 PDT,+3000.16446933
2001-08-01 12:00:04.100000 PDT,+3000.15398292
2001-08-01 12:00:04.101000 PDT,+3000.14356145
2001-08-01 12:00:04.102000 PDT,+3000.13320453
2001-08-01 12:00:04.103000 PDT,+3000.12291178
2001-08-01 12:00:04.104000 PDT,+3000.1126828
2001-08-01 12:00:04.105000 PDT,+3000.10251722
2001-08-01 12:00:04.106000 PDT,+3000.09241465
2001-08-01 12:00:04.107000 PDT,+3000.08237472
2001-08-01 12:00:04.108000 PDT,+3000.07239704
2001-08-01 12:00:04.109000 PDT,+3000.06248123
2001-08-01 12:00:04.110000 PDT,+3000.05262693
2001-08-01 12:00:04.111000 PDT,+3000.04283374
2001-08-01 12:00:04.112000 PDT,+3000.03310131
2001-08-01 12:00:04.113000 PDT,+3000.02342926
2001-08-01 12:00:04.114000 PDT,+3000.01381722
2001-08-01 12:00:04.115000 PDT,+3000.00426483
2001-08-01 12:00:04.116000 PDT,+2999.9947717
2001-08-01 12:00:04.117000 PDT,+2999.9853375
2001-08-01 12:00:04.118000 PDT,+2999.97596184
2001-08-01 12:00:04.119000 PDT,+2999.96664437
2001-08-01 12:00:04.120000 PDT,+2999.95738473
2001-08-01 12:00:04.121000 PDT,+2999.94818257
2001-08-01 12:00:04.122000 PDT,+2999.93903753
2001-08-01 12:00:04.123000 PDT,+2999.92994926
2001-08-01 12:00:04.124000 PDT,+2999.92091741
2001-08-01 12:00:04.125000 PDT,+2999.91194162
2001-08-01 12:00:04.126000 PDT,+2999.90302156
2001-08-01 12:00:04.127000 PDT,+2999.89415688
2001-08-01 12:00:04.128000 PDT,+2999.88534724
2001-08-01 12:00:04.129000 PDT,+2999.87659229
2001-08-01 12:00:04.130000 PDT,+2999.86789169
2001-08-01 12:00:04.131000 PDT,+2999.85924512
2001-08-01 12:00:04.132000 PDT,+2999.85065223
2001-08-01 12:00:04.133000 PDT,+2999.8421127
2001-08-01 12:00:04.134000 PDT,+2999.83362619
2001-08-01 12:00:04.135000 PDT,+2999.82519237
2001-08-01 12:00:04.136000 PDT,+2999.81681092
2001-08-01 12:00:04.137000 PDT,+2999.80848151
2001-08-01 12:00:04.138000 PDT,+2999.80020382
2001-08-01 12:00:04.139000 PDT,+2999.79197754
2001-08-01 12:00:04.140000 PDT,+2999.78380233
2001-08-01 12:00:04.141000 PDT,+2999.77567789
2001-08-01 12:00:04.142000 PDT,+2999.7676039
2001-08-01 12:00:04.143000 PDT,+2999.75958004
2001-08-01 12:00:04.144000 PDT,+2999.75160601
2001-08-01 12:00:04.145000 PDT,+2999.74368149
2001-08-01 12:00:04.146000 PDT,+2999.73580618
2001-08-01 12:00:04.147000 PDT,+2999.72797977
2001-08-01 12:00:04.148000 PDT,+2999.72020197
2001-08-01 12:00:04.149000 PDT,+2999.71247246
2001-08-01 12:00:04.150000 PDT,+2999.70479095
2001-08-01 12:00:04.151000 PDT,+2999.69715714
2001-08-01 12:00:04.152000 PDT,+2999.68957073
2001-08-01 12:00:04.153000 PDT,+2999.68203144
2001-08-01 12:00:04.154000 PDT,+2999.67453896
2001-08-01 12:00:04.155000 PDT,+2999.667093
2001-08-01 12:00:04.156000 PDT,+2999.65969329
2001-08-01 12:00:04.157000 PDT,+2999.65233952
2001-08-01 12:00:04.158000 PDT,+2999.64503143
2001-08-01 12:00:04.159000 PDT,+2999.63776871
2001-08-01 12:00:04.160000 PDT,+2999.63055109
2001-08-01 12:00:04.161000 PDT,+2999.62337829
2001-08-01 12:00:04.162000 PDT,+2999.61625003
2001-08-01 12:00:04.163000 PDT,+2999.60916604
2001-08-01 12:00:04.164000 PDT,+2999.60212604
2001-08-01 12:00:04.165000 PDT,+2999.59512975
2001-08-01 12:00:04.166000 PDT,+2999.58817692
2001-08-01 12:00:04.167000 PDT,+2999.58126725
2001-08-01 12:00:04.168000 PDT,+2999.57440049
2001-08-01 12:00:04.169000 PDT,+2999.56757638
2001-08-01 12:00:04.170000 PDT,+2999.56079464
2001-08-01 12:00:04.171000 PDT,+2999.55405501
2001-08-01 12:00:04.172000 PDT,+2999.54735724
2001-08-01 12:00:04.173000 PDT,+2999.54070105
2001-08-01 12:00:04.174000 PDT,+2999.5340862
2001-08-01 12:00:04.175000 PDT,+2999.52751243
2001-08-01 12:00:04.176000 PDT,+2999.52097948
2001-08-01 12:00:04.177000 PDT,+2999.51448709
2001-08-01 12:00:04.178000 PDT,+2999.50803502
2001-08-01 12:00:04.179000 PDT,+2999.50162302
2001-08-01 12:00:04.180000 PDT,+2999.49525083
2001-08-01 12:00:04.181000 PDT,+2999.48891822
2001-08-01 12:00:04.182000 PDT,+2999.48262493
2001-08-01 12:00:04.183000 PDT,+2999.47637071
2001-08-01 12:00:04.184000 PDT,+2999.47015534
2001-08-01 12:00:04.185000 PDT,+2999.46397855
2001-08-01 12:00:04.186000 PDT,+2999.45784013
2001-08-01 12:00:04.187000 PDT,+2999.45173982
2001-08-01 12:00:04.188000 PDT,+2999.44632213
2001-08-01 12:00:04.189000 PDT,+2999.44076863
2001-08-01 12:00:04.190000 PDT,+2999.43512286
2001-08-01 12:00:04.191000 PDT,+2999.42941919
2001-08-01 12:00:04.192000 PDT,+2999.42368279
2001-08-01 12:00:04.193000 PDT,+2999.41793202
2001-08-01 12:00:04.194000 PDT,+2999.41218031
2001-08-01 12:00:04.195000 PDT,+2999.40643743
2001-08-01 12:00:04.196000 PDT,+2999.40071051
2001-08-01 12:00:04.197000 PDT,+2999.3950047
2001-08-01 12:00:04.198000 PDT,+2999.38932372
2001-08-01 12:00:04.199000 PDT,+2999.38367025
2001-08-01 12:00:04.200000 PDT,+2999.37804619
2001-08-01 12:00:04.201000 PDT,+2999.37245286
2001-08-01 12:00:04.202000 PDT,+2999.36689121
2001-08-01 12:00:04.203000 PDT,+2999.36136184
2001-08-01 12:00:04.204000 PDT,+2999.35586516
2001-08-01 12:00:04.205000 PDT,+2999.35040141
2001-08-01 12:00:04.206000 PDT,+2999.3449707
2001-08-01 12:00:04.207000 PDT,+2999.33957306
2001-08-01 12:00:04.208000 PDT,+2999.33420846
2001-08-01 12:00:04.209000 PDT,+2999.32887682
2001-08-01 12:00:04.210000 PDT,+2999.32357803
2001-08-01 12:00:04.211000 PDT,+2999.31831196
2001-08-01 12:00:04.212000 PDT,+2999.31307845
2001-08-01 12:00:04.213000 PDT,+2999.30787734
2001-08-01 12:00:04.214000 PDT,+2999.30270846
2001-08-01 12:00:04.215000 PDT,+2999.29757161
2001-08-01 12:00:04.216000 PDT,+2999.29246662
2001-08-01 12:00:04.217000 PDT,+2999.2873933
2001-08-01 12:00:04.218000 PDT,+2999.28235146
2001-08-01 12:00:04.219000 PDT,+2999.27734091
2001-08-01 12:00:04.220000 PDT,+2999.27236147
2001-08-01 12:00:04.221000 PDT,+2999.26741294
2001-08-01 12:00:04.222000 PDT,+2999.26249513
2001-08-01 12:00:04.223000 PDT,+2999.25760785
2001-08-01 12:00:04.224000 PDT,+2999.25275091
2001-08-01 12:00:04.225000 PDT,+2999.24792413
2001-08-01 12:00:04.226000 PDT,+2999.24312732
2001-08-01 12:00:04.227000 PDT,+2999.2383603
2001-08-01 12:00:04.228000 PDT,+2999.23362288
2001-08-01 12:00:04.229000 PDT,+2999.22891487
2001-08-01 12:00:04.230000 PDT,+2999.2242361
2001-08-01 12:00:04.231000 PDT,+2999.21958637
2001-08-01 12:00:04.232000 PDT,+2999.21496552
2001-08-01 12:00:04.233000 PDT,+2999.21037337
2001-08-01 12:00:04.234000 PDT,+2999.20580972
2001-08-01 12:00:04.235000 PDT,+2999.20127442
2001-08-01 12:00:04.236000 PDT,+2999.19676727
2001-08-01 12:00:04.237000 PDT,+2999.19228812
2001-08-01 12:00:04.238000 PDT,+2999.18783677
2001-08-01 12:00:04.239000 PDT,+2999.18341307
2001-08-01 12:00:04.240000 PDT,+2999.17901683
2001-08-01 12:00:04.241000 PDT,+2999.1746479
2001-08-01 12:00:04.242000 PDT,+2999.17030609
2001-08-01 12:00:04.243000 PDT,+2999.16599124
2001-08-01 12:00:04.244000 PDT,+2999.16170318
2001-08-01 12:00:04.245000 PDT,+2999.15744175
2001-08-01 12:00:04.246000 PDT,+2999.15320678
2001-08-01 12:00:04.247000 PDT,+2999.14899811
2001-08-01 12:00:04.248000 PDT,+2999.14481557
2001-08-01 12:00:04.249000 PDT,+2999.140659
2001-08-01 12:00:04.250000 PDT,+2999.13652824
2001-08-01 12:00:04.251000 PDT,+2999.13242313
2001-08-01 12:00:04.252000 PDT,+2999.12834351
2001-08-01 12:00:04.253000 PDT,+2999.12428922
2001-08-01 12:00:04.254000 PDT,+2999.12026011
2001-08-01 12:00:04.255000 PDT,+2999.11625601
2001-08-01 12:00:04.256000 PDT,+2999.11227678
2001-08-01 12:00:04.257000 PDT,+2999.10832225
2001-08-01 12:00:04.258000 PDT,+2999.10439228
2001-08-01 12:00:04.259000 PDT,+2999.10048672
2001-08-01 12:00:04.260000 PDT,+2999.0966054
2001-08-01 12:00:04.261000 PDT,+2999.09274819
2001-08-01 12:00:04.262000 PDT,+2999.08891492
2001-08-01 12:00:04.263000 PDT,+2999.08510546
2001-08-01 12:00:04.264000 PDT,+2999.08131965
2001-08-01 12:00:04.265000 PDT,+2999.07755735
2001-08-01 12:00:04.266000 PDT,+2999.0738184
2001-08-01 12:00:04.267000 PDT,+2999.07010268
2001-08-01 12:00:04.268000 PDT,+2999.06641003
2001-08-01 12:00:04.269000 PDT,+2999.0627403
2001-08-01 12:00:04.270000 PDT,+2999.05909337
2001-08-01 12:00:04.271000 PDT,+2999.05546907
2001-08-01 12:00:04.272000 PDT,+2999.05186729
2001-08-01 12:00:04.273000 PDT,+2999.04828786
2001-08-01 12:00:04.274000 PDT,+2999.04473066
2001-08-01 12:00:04.275000 PDT,+2999.04119555
2001-08-01 12:00:04.276000 PDT,+2999.03768239
2001-08-01 12:00:04.277000 PDT,+2999.03419105
2001-08-01 12:00:04.278000 PDT,+2999.03072138
2001-08-01 12:00:04.279000 PDT,+2999.02727325
2001-08-01 12:00:04.280000 PDT,+2999.02384654
2001-08-01 12:00:04.281000 PDT,+2999.0204411
2001-08-01 12:00:04.282000 PDT,+2999.01705681
2001-08-01 12:00:04.283000 PDT,+2999.01369354
2001-08-01 12:00:04.284000 PDT,+2999.01035114
2001-08-01 12:00:04.285000 PDT,+2999.0070295
2001-08-01 12:00:04.286000 PDT,+2999.00372849
2001-08-01 12:00:04.287000 PDT,+2999.00044797
2001-08-01 12:00:04.288000 PDT,+2998.99718782
2001-08-01 12:00:04.289000 PDT,+2998.99394791
2001-08-01 12:00:04.290000 PDT,+2998.99072812
2001-08-01 12:00:04.291000 PDT,+2998.98752833
2001-08-01 12:00:04.292000 PDT,+2998.9843484
2001-08-01 12:00:04.293000 PDT,+2998.98118821
2001-08-01 12:00:04.294000 PDT,+2998.97804765
2001-08-01 12:00:04.295000 PDT,+2998.97492659
2001-08-01 12:00:04.296000 PDT,+2998.97182491
2001-08-01 12:00:04.297000 PDT,+2998.96874249
2001-08-01 12:00:04.298000 PDT,+2998.9656792
2001-08-01 12:00:04.299000 PDT,+2998.96263494
2001-08-01 12:00:04.300000 PDT,+2998.95960958
2001-08-01 12:00:04.301000 PDT,+2998.956603
2001-08-01 12:00:04.302000 PDT,+2998.9536151
2001-08-01 12:00:04.303000 PDT,+2998.95064574
2001-08-01 12:00:04.304000 PDT,+2998.94769482
2001-08-01 12:00:04.305000 PDT,+2998.94476223
2001-08-01 12:00:04.306000 PDT,+2998.94184784
2001-08-01 12:00:04.307000 PDT,+2998.93895155
2001-08-01 12:00:04.308000 PDT,+2998.93607324
2001-08-01 12:00:04.309000 PDT,+2998.93321281
2001-08-01 12:00:04.310000 PDT,+2998.93037014
2001-08-01 12:00:04.311000 PDT,+2998.92754511
2001-08-01 12:00:04.312000 PDT,+2998.92473763
2001-08-01 12:00:04.313000 PDT,+2998.92194758
2001-08-01 12:00:04.314000 PDT,+2998.91917485
2001-08-01 12:00:04.315000 PDT,+2998.91641934
2001-08-01 12:00:04.316000 PDT,+2998.91368094
2001-08-01 12:00:04.317000 PDT,+2998.91095954
2001-08-01 12:00:04.318000 PDT,+2998.90825504
2001-08-01 12:00:04.319000 PDT,+2998.90556733
2001-08-01 12:00:04.320000 PDT,+2998.90289631
2001-08-01 12:00:04.321000 PDT,+2998.90024188
2001-08-01 12:00:04.322000 PDT,+2998.89760392
2001-08-01 12:00:04.323000 PDT,+2998.89498235
2001-08-01 12:00:04.324000 PDT,+2998.89237705
2001-08-01 12:00:04.325000 PDT,+2998.88978793
2001-08-01 12:00:04.326000 PDT,+2998.88721489
2001-08-01 12:00:04.327000 PDT,+2998.88465782
2001-08-01 12:00:04.328000 PDT,+2998.88211663
2001-08-01 12:00:04.329000 PDT,+2998.87959122
2001-08-01 12:00:04.330000 PDT,+2998.87708149
2001-08-01 12:00:04.331000 PDT,+2998.87458734
2001-08-01 12:00:04.332000 PDT,+2998.87210868
2001-08-01 12:00:04.333000 PDT,+2998.8696454
2001-08-01 12:00:04.334000 PDT,+2998.86719743
2001-08-01 12:00:04.335000 PDT,+2998.86476465
2001-08-01 12:00:04.336000 PDT,+2998.86234698
2001-08-01 12:00:04.337000 PDT,+2998.85994432
2001-08-01 12:00:04.338000 PDT,+2998.85755657
2001-08-01 12:00:04.339000 PDT,+2998.85518366
2001-08-01 12:00:04.340000 PDT,+2998.85282547
2001-08-01 12:00:04.341000 PDT,+2998.85048193
2001-08-01 12:00:04.342000 PDT,+2998.84815294
2001-08-01 12:00:04.343000 PDT,+2998.84583841
2001-08-01 12:00:04.344000 PDT,+2998.84353826
2001-08-01 12:00:04.345000 PDT,+2998.84125238
2001-08-01 12:00:04.346000 PDT,+2998.8389807
2001-08-01 12:00:04.347000 PDT,+2998.83672312
2001-08-01 12:00:04.348000 PDT,+2998.83447956
2001-08-01 12:00:04.349000 PDT,+2998.83224993
2001-08-01 12:00:04.350000 PDT,+2998.83003414
2001-08-01 12:00:04.351000 PDT,+2998.82783211
2001-08-01 12:00:04.352000 PDT,+2998.82564375
2001-08-01 12:00:04.353000 PDT,+2998.82346899
2001-08-01 12:00:04.354000 PDT,+2998.82130772
2001-08-01 12:00:04.355000 PDT,+2998.81915987
2001-08-01 12:00:04.356000 PDT,+2998.81702536
2001-08-01 12:00:04.357000 PDT,+2998.81490411
2001-08-01 12:00:04.358000 PDT,+2998.81279602
2001-08-01 12:00:04.359000 PDT,+2998.81070102
2001-08-01 12:00:04.360000 PDT,+2998.80861904
2001-08-01 12:00:04.361000 PDT,+2998.80654997
2001-08-01 12:00:04.362000 PDT,+2998.80449376
2001-08-01 12:00:04.363000 PDT,+2998.80245031
2001-08-01 12:00:04.364000 PDT,+2998.80041955
2001-08-01 12:00:04.365000 PDT,+2998.7984014
2001-08-01 12:00:04.366000 PDT,+2998.79639578
2001-08-01 12:00:04.367000 PDT,+2998.79440261
2001-08-01 12:00:04.368000 PDT,+2998.79242182
2001-08-01 12:00:04.369000 PDT,+2998.79045333
2001-08-01 12:00:04.370000 PDT,+2998.78849706
2001-08-01 12:00:04.371000 PDT,+2998.78655293
2001-08-01 12:00:04.372000 PDT,+2998.78462088
2001-08-01 12:00:04.373000 PDT,+2998.78270082
2001-08-01 12:00:04.374000 PDT,+2998.78079269
2001-08-01 12:00:04.375000 PDT,+2998.7788964
2001-08-01 12:00:04.376000 PDT,+2998.77701188
2001-08-01 12:00:04.377000 PDT,+2998.77513907
2001-08-01 12:00:04.378000 PDT,+2998.77327789
2001-08-01 12:00:04.379000 PDT,+2998.77142826
2001-08-01 12:00:04.380000 PDT,+2998.76959011
2001-08-01 12:00:04.381000 PDT,+2998.76776338
2001-08-01 12:00:04.382000 PDT,+2998.76594799
2001-08-01 12:00:04.383000 PDT,+2998.76414387
2001-08-01 12:00:04.384000 PDT,+2998.76235096
2001-08-01 12:00:04.385000 PDT,+2998.76056917
2001-08-01 12:00:04.386000 PDT,+2998.75879845
2001-08-01 12:00:04.387000 PDT,+2998.75703873
2001-08-01 12:00:04.388000 PDT,+2998.75528993
2001-08-01 12:00:04.389000 PDT,+2998.75355198
2001-08-01 12:00:04.390000 PDT,+2998.75182483
2001-08-01 12:00:04.391000 PDT,+2998.75010841
2001-08-01 12:00:04.392000 PDT,+2998.74840264
2001-08-01 12:00:04.393000 PDT,+2998.74670746
2001-08-01 12:00:04.394000 PDT,+2998.7450228
2001-08-01 12:00:04.395000 PDT,+2998.74334861
2001-08-01 12:00:04.396000 PDT,+2998.74168481
2001-08-01 12:00:04.397000 PDT,+2998.74003134
2001-08-01 12:00:04.398000 PDT,+2998.73838814
2001-08-01 12:00:04.399000 PDT,+2998.73675514
2001-08-01 12:00:04.400000 PDT,+2998.73513228
2001-08-01 12:00:04.401000 PDT,+2998.73351949
2001-08-01 12:00:04.402000 PDT,+2998.73191672
2001-08-01 12:00:04.403000 PDT,+2998.73032391
2001-08-01 12:00:04.404000 PDT,+2998.72874098
2001-08-01 12:00:04.405000 PDT,+2998.72716787
2001-08-01 12:00:04.406000 PDT,+2998.72560454
2001-08-01 12:00:04.407000 PDT,+2998.72405091
2001-08-01 12:00:04.408000 PDT,+2998.72250693
2001-08-01 12:00:04.409000 PDT,+2998.72097254
2001-08-01 12:00:04.410000 PDT,+2998.71944767
2001-08-01 12:00:04.411000 PDT,+2998.71793227
2001-08-01 12:00:04.412000 PDT,+2998.71642628
2001-08-01 12:00:04.413000 PDT,+2998.71492964
2001-08-01 12:00:04.414000 PDT,+2998.71344229
2001-08-01 12:00:04.415000 PDT,+2998.71196418
2001-08-01 12:00:04.416000 PDT,+2998.71049524
2001-08-01 12:00:04.417000 PDT,+2998.70903543
2001-08-01 12:00:04.418000 PDT,+2998.70758468
2001-08-01 12:00:04.419000 PDT,+2998.70614293
2001-08-01 12:00:04.420000 PDT,+2998.70471014
2001-08-01 12:00:04.421000 PDT,+2998.70328625
2001-08-01 12:00:04.422000 PDT,+2998.70187119
2001-08-01 12:00:04.423000 PDT,+2998.70046492
2001-08-01 12:00:04.424000 PDT,+2998.69906739
2001-08-01 12:00:04.425000 PDT,+2998.69767853
2001-08-01 12:00:04.426000 PDT,+2998.69629829
2001-08-01 12:00:04.427000 PDT,+2998.69492662
2001-08-01 12:00:04.428000 PDT,+2998.69356347
2001-08-01 12:00:04.429000 PDT,+2998.69220878
2001-08-01 12:00:04.430000 PDT,+2998.69086251
2001-08-01 12:00:04.431000 PDT,+2998.68952459
2001-08-01 12:00:04.432000 PDT,+2998.68819498
2001-08-01 12:00:04.433000 PDT,+2998.68687363
2001-08-01 12:00:04.434000 PDT,+2998.68556048
2001-08-01 12:00:04.435000 PDT,+2998.68425548
2001-08-01 12:00:04.436000 PDT,+2998.68295858
2001-08-01 12:00:04.437000 PDT,+2998.68166974
2001-08-01 12:00:04.438000 PDT,+2998.6803889
2001-08-01 12:00:04.439000 PDT,+2998.67911601
2001-08-01 12:00:04.440000 PDT,+2998.67785103
2001-08-01 12:00:04.441000 PDT,+2998.6765939
2001-08-01 12:00:04.442000 PDT,+2998.67534457
2001-08-01 12:00:04.443000 PDT,+2998.67410301
2001-08-01 12:00:04.444000 PDT,+2998.67286915
2001-08-01 12:00:04.445000 PDT,+2998.67164295
2001-08-01 12:00:04.446000 PDT,+2998.67042436
2001-08-01 12:00:04.447000 PDT,+2998.66921334
2001-08-01 12:00:04.448000 PDT,+2998.66800984
2001-08-01 12:00:04.449000 PDT,+2998.66681382
2001-08-01 12:00:04.450000 PDT,+2998.66562521
2001-08-01 12:00:04.451000 PDT,+2998.66444399
2001-08-01 12:00:04.452000 PDT,+2998.66327011
2001-08-01 12:00:04.453000 PDT,+2998.66210351
2001-08-01 12:00:04.454000 PDT,+2998.66094415
2001-08-01 12:00:04.455000 PDT,+2998.65979199
2001-08-01 12:00:04.456000 PDT,+2998.65864699
2001-08-01 12:00:04.457000 PDT,+2998.65750909
2001-08-01 12:00:04.458000 PDT,+2998.65637826
2001-08-01 12:00:04.459000 PDT,+2998.65525446
2001-08-01 12:00:04.460000 PDT,+2998.65413762
2001-08-01 12:00:04.461000 PDT,+2998.65302773
2001-08-01 12:00:04.462000 PDT,+2998.65192472
2001-08-01 12:00:04.463000 PDT,+2998.65082856
2001-08-01 12:00:04.464000 PDT,+2998.64973921
2001-08-01 12:00:04.465000 PDT,+2998.64865662
2001-08-01 12:00:04.466000 PDT,+2998.64758076
2001-08-01 12:00:04.467000 PDT,+2998.64651157
2001-08-01 12:00:04.468000 PDT,+2998.64544902
2001-08-01 12:00:04.469000 PDT,+2998.64439307
2001-08-01 12:00:04.470000 PDT,+2998.64334368
2001-08-01 12:00:04.471000 PDT,+2998.6423008
2001-08-01 12:00:04.472000 PDT,+2998.6412644
2001-08-01 12:00:04.473000 PDT,+2998.64023443
2001-08-01 12:00:04.474000 PDT,+2998.63921085
2001-08-01 12:00:04.475000 PDT,+2998.63819363
2001-08-01 12:00:04.476000 PDT,+2998.63718273
2001-08-01 12:00:04.477000 PDT,+2998.6361781
2001-08-01 12:00:04.478000 PDT,+2998.63517972
2001-08-01 12:00:04.479000 PDT,+2998.63418753
2001-08-01 12:00:04.480000 PDT,+2998.6332015
2001-08-01 12:00:04.481000 PDT,+2998.63222159
2001-08-01 12:00:04.482000 PDT,+2998.63124776
2001-08-01 12:00:04.483000 PDT,+2998.63027999
2001-08-01 12:00:04.484000 PDT,+2998.62931822
2001-08-01 12:00:04.485000 PDT,+2998.62836242
2001-08-01 12:00:04.486000 PDT,+2998.62741256
2001-08-01 12:00:04.487000 PDT,+2998.62646859
2001-08-01 12:00:04.488000 PDT,+2998.62553049
2001-08-01 12:00:04.489000 PDT,+2998.62459821
2001-08-01 12:00:04.490000 PDT,+2998.62367172
2001-08-01 12:00:04.491000 PDT,+2998.62275098
2001-08-01 12:00:04.492000 PDT,+2998.62183596
2001-08-01 12:00:04.493000 PDT,+2998.62092661
2001-08-01 12:00:04.494000 PDT,+2998.62002292
