2001-08-01 13:00:03.020000 PDT,+476656.6842-398226.623465i
2001-08-01 13:00:03.030000 PDT,+249821.355969+1566648.91011i
2001-08-01 13:00:03.040000 PDT,+127269.432165+733415.264443i
2001-08-01 13:00:03.050000 PDT,+475111.149082+941592.742647i
2001-08-01 13:00:03.060000 PDT,+333766.393615-215395.698835i
2001-08-01 13:00:03.070000 PDT,+440283.868853-389227.180501i
2001-08-01 13:00:03.080000 PDT,+512895.421186+451666.515555i
2001-08-01 13:00:03.090000 PDT,+442435.027332+1111200.19776i
2001-08-01 13:00:03.100000 PDT,+487823.563673+1107268.93947i
2001-08-01 13:00:03.110000 PDT,+568240.257527+1095781.38088i
2001-08-01 13:00:03.120000 PDT,+664651.083343+1079210.80901i
2001-08-01 13:00:03.130000 PDT,+696630.352607+1075097.43476i
2001-08-01 13:00:03.140000 PDT,+673639.457121+1083049.79708i
2001-08-01 13:00:03.150000 PDT,+652251.117878+1090393.1913i
2001-08-01 13:00:03.160000 PDT,+631952.597329+1097263.509i
2001-08-01 13:00:03.170000 PDT,+612692.092807+1103693.84865i
2001-08-01 13:00:03.180000 PDT,+594419.77485+1109714.81745i
2001-08-01 13:00:03.190000 PDT,+577087.781835+1115354.72503i
2001-08-01 13:00:03.200000 PDT,+560650.201972+1120639.76286i
2001-08-01 13:00:03.210000 PDT,+545063.045491+1125594.17016i
2001-08-01 13:00:03.220000 PDT,+530284.208306+1130240.38711i
2001-08-01 13:00:03.230000 PDT,+516273.429362+1134599.1962i
2001-08-01 13:00:03.240000 PDT,+502992.24276+1138689.85248i
2001-08-01 13:00:03.250000 PDT,+490403.926262+1142530.20344i
2001-08-01 13:00:03.260000 PDT,+478473.446448+1146136.79943i
2001-08-01 13:00:03.270000 PDT,+467167.402509+1149524.99508i
2001-08-01 13:00:03.280000 PDT,+456453.968357+1152709.04262i
2001-08-01 13:00:03.290000 PDT,+446302.834279+1155702.17754i
2001-08-01 13:00:03.300000 PDT,+436685.148385+1158516.69746i
2001-08-01 13:00:03.310000 PDT,+427573.458574+1161164.03436i
2001-08-01 13:00:03.320000 PDT,+418941.65482+1163654.82111i
2001-08-01 13:00:03.330000 PDT,+410764.912655+1165998.95242i
2001-08-01 13:00:03.340000 PDT,+403019.637663+1168205.64102i
2001-08-01 13:00:03.350000 PDT,+395683.41142+1170283.46902i
2001-08-01 13:00:03.360000 PDT,+388734.938658+1172240.43539i
2001-08-01 13:00:03.370000 PDT,+382153.996342+1174083.99934i
2001-08-01 13:00:03.380000 PDT,+375921.384086+1175821.12038i
2001-08-01 13:00:03.390000 PDT,+370018.876442+1177458.29504i
2001-08-01 13:00:03.400000 PDT,+364429.17677+1179001.59078i
2001-08-01 13:00:03.410000 PDT,+359135.872972+1180456.67704i
2001-08-01 13:00:03.420000 PDT,+354123.39485+1181828.85399i
2001-08-01 13:00:03.430000 PDT,+349376.973286+1183123.07886i
2001-08-01 13:00:03.440000 PDT,+344882.600953+1184343.99035i
2001-08-01 13:00:03.450000 PDT,+340626.994918+1185495.93103i
2001-08-01 13:00:03.460000 PDT,+336597.560597+1186582.96806i
2001-08-01 13:00:03.470000 PDT,+332782.357563+1187608.91229i
2001-08-01 13:00:03.480000 PDT,+329170.066704+1188577.33592i
2001-08-01 13:00:03.490000 PDT,+325749.958975+1189491.58881i
2001-08-01 13:00:03.500000 PDT,+322511.865574+1190354.81355i
2001-08-01 13:00:03.510000 PDT,+319446.149484+1191169.95943i
2001-08-01 13:00:03.520000 PDT,+316543.678412+1191939.79532i
2001-08-01 13:00:03.530000 PDT,+313795.798937+1192666.92172i
2001-08-01 13:00:03.540000 PDT,+311194.312035+1193353.78174i
2001-08-01 13:00:03.550000 PDT,+308731.449665+1194002.67147i
2001-08-01 13:00:03.560000 PDT,+306399.852537+1194615.7495i
2001-08-01 13:00:03.570000 PDT,+304192.549052+1195195.04576i
2001-08-01 13:00:03.580000 PDT,+302102.935145+1195742.46981i
2001-08-01 13:00:03.590000 PDT,+300124.755287+1196259.81841i
2001-08-01 13:00:03.600000 PDT,+298252.084313+1196748.78274i
2001-08-01 13:00:03.610000 PDT,+296479.310177+1197210.95498i
2001-08-01 13:00:03.620000 PDT,+294801.117731+1197647.83448i
2001-08-01 13:00:03.630000 PDT,+293212.47307+1198060.83353i
2001-08-01 13:00:03.640000 PDT,+291708.608938+1198451.28272i
2001-08-01 13:00:03.650000 PDT,+290285.010599+1198820.43596i
2001-08-01 13:00:03.660000 PDT,+288937.402773+1199169.47512i
2001-08-01 13:00:03.670000 PDT,+287661.736904+1199499.51444i
2001-08-01 13:00:03.680000 PDT,+286454.179336+1199811.60454i
2001-08-01 13:00:03.690000 PDT,+285311.099905+1200106.73633i
2001-08-01 13:00:03.700000 PDT,+284229.06133+1200385.84447i
2001-08-01 13:00:03.710000 PDT,+283204.80893+1200649.81079i
2001-08-01 13:00:03.720000 PDT,+282235.261032+1200899.46737i
2001-08-01 13:00:03.730000 PDT,+281317.499891+1201135.59949i
2001-08-01 13:00:03.740000 PDT,+280448.762891+1201358.94834i
2001-08-01 13:00:03.750000 PDT,+279626.434496+1201570.21362i
2001-08-01 13:00:03.760000 PDT,+278848.038276+1201770.05598i
2001-08-01 13:00:03.770000 PDT,+278111.22975+1201959.0992i
2001-08-01 13:00:03.780000 PDT,+277413.789203+1202137.93238i
2001-08-01 13:00:03.790000 PDT,+276753.615242+1202307.11192i
2001-08-01 13:00:03.800000 PDT,+276128.718328+1202467.16339i
2001-08-01 13:00:03.810000 PDT,+275537.215065+1202618.58327i
2001-08-01 13:00:03.820000 PDT,+274977.322322+1202761.84066i
2001-08-01 13:00:03.830000 PDT,+274447.352119+1202897.37876i
2001-08-01 13:00:03.840000 PDT,+273945.706452+1203025.6164i
2001-08-01 13:00:03.850000 PDT,+273470.872488+1203146.94939i
2001-08-01 13:00:03.860000 PDT,+273021.418164+1203261.75179i
2001-08-01 13:00:03.870000 PDT,+272595.987756+1203370.37717i
2001-08-01 13:00:03.880000 PDT,+272193.297908+1203473.15976i
2001-08-01 13:00:03.890000 PDT,+271812.133688+1203570.4155i
2001-08-01 13:00:03.900000 PDT,+271451.345089+1203662.44307i
2001-08-01 13:00:03.910000 PDT,+271109.843402+1203749.52485i
2001-08-01 13:00:03.920000 PDT,+270786.598082+1203831.92783i
2001-08-01 13:00:03.930000 PDT,+270480.633574+1203909.9045i
2001-08-01 13:00:03.940000 PDT,+270191.026421+1203983.69357i
2001-08-01 13:00:03.950000 PDT,+269916.902483+1204053.52077i
2001-08-01 13:00:03.960000 PDT,+269657.434256+1204119.59963i
2001-08-01 13:00:03.970000 PDT,+269411.838492+1204182.13202i
2001-08-01 13:00:03.980000 PDT,+269179.37374+1204241.30893i
2001-08-01 13:00:03.990000 PDT,+268959.33813+1204297.31095i
2001-08-01 13:00:04.000000 PDT,+268751.06734+1204350.30893i
2001-08-01 13:00:04.010000 PDT,+268553.932488+1204400.46445i
2001-08-01 13:00:04.020000 PDT,+268367.33831+1204447.93036i
2001-08-01 13:00:04.030000 PDT,+268190.721373+1204492.85125i
2001-08-01 13:00:04.040000 PDT,+268023.548274+1204535.36391i
2001-08-01 13:00:04.050000 PDT,+267865.314174+1204575.59773i
2001-08-01 13:00:04.060000 PDT,+267715.541207+1204613.67511i
2001-08-01 13:00:04.070000 PDT,+267573.777002+1204649.71188i
2001-08-01 13:00:04.080000 PDT,+267439.593413+1204683.81758i
2001-08-01 13:00:04.090000 PDT,+267312.585129+1204716.09591i
2001-08-01 13:00:04.100000 PDT,+267192.368533+1204746.64492i
2001-08-01 13:00:04.110000 PDT,+267078.580509+1204775.55741i
2001-08-01 13:00:04.120000 PDT,+266970.877334+1204802.9212i
2001-08-01 13:00:04.130000 PDT,+266868.933686+1204828.81934i
2001-08-01 13:00:04.140000 PDT,+266772.441587+1204853.33046i
2001-08-01 13:00:04.150000 PDT,+266681.109547+1204876.52894i
2001-08-01 13:00:04.160000 PDT,+266594.66169+1204898.48513i
2001-08-01 13:00:04.170000 PDT,+266512.83682+1204919.26568i
2001-08-01 13:00:04.180000 PDT,+266435.387772+1204938.93356i
2001-08-01 13:00:04.190000 PDT,+266362.08051+1204957.54846i
2001-08-01 13:00:04.200000 PDT,+266292.693597+1204975.16678i
2001-08-01 13:00:04.210000 PDT,+266227.017427+1204991.84191i
2001-08-01 13:00:04.220000 PDT,+266164.853524+1205007.6244i
2001-08-01 13:00:04.230000 PDT,+266106.014083+1205022.56209i
2001-08-01 13:00:04.240000 PDT,+266050.321347+1205036.70022i
2001-08-01 13:00:04.250000 PDT,+265997.607052+1205050.08162i
2001-08-01 13:00:04.260000 PDT,+265947.711894+1205062.74682i
2001-08-01 13:00:04.270000 PDT,+265900.48513+1205074.73419i
2001-08-01 13:00:04.280000 PDT,+265855.784073+1205086.08001i
2001-08-01 13:00:04.290000 PDT,+265813.473637+1205096.81866i
2001-08-01 13:00:04.300000 PDT,+265773.425999+1205106.98262i
2001-08-01 13:00:04.310000 PDT,+265735.520149+1205116.60269i
2001-08-01 13:00:04.320000 PDT,+265699.64155+1205125.70797i
2001-08-01 13:00:04.330000 PDT,+265665.681761+1205134.32603i
2001-08-01 13:00:04.340000 PDT,+265633.538204+1205142.48295i
2001-08-01 13:00:04.350000 PDT,+265603.11372+1205150.20342i
2001-08-01 13:00:04.360000 PDT,+265574.316404+1205157.51078i
2001-08-01 13:00:04.370000 PDT,+265547.059208+1205164.42718i
2001-08-01 13:00:04.380000 PDT,+265521.259796+1205170.97352i
2001-08-01 13:00:04.390000 PDT,+265496.840184+1205177.1696i
2001-08-01 13:00:04.400000 PDT,+265473.726592+1205183.03419i
2001-08-01 13:00:04.410000 PDT,+265451.849168+1205188.58501i
2001-08-01 13:00:04.420000 PDT,+265431.14181+1205193.83886i
2001-08-01 13:00:04.430000 PDT,+265411.541924+1205198.81164i
2001-08-01 13:00:04.440000 PDT,+265392.990306+1205203.51838i
2001-08-01 13:00:04.450000 PDT,+265375.43088+1205207.97332i
2001-08-01 13:00:04.460000 PDT,+265358.810593+1205212.18993i
2001-08-01 13:00:04.470000 PDT,+265343.079214+1205216.18096i
2001-08-01 13:00:04.480000 PDT,+265328.189216+1205219.95848i
2001-08-01 13:00:04.490000 PDT,+265314.095568+1205223.53393i
2001-08-01 13:00:04.500000 PDT,+265300.755715+1205226.9181i
2001-08-01 13:00:04.510000 PDT,+265288.129319+1205230.12124i
2001-08-01 13:00:04.520000 PDT,+265276.178236+1205233.15302i
2001-08-01 13:00:04.530000 PDT,+265264.866337+1205236.02264i
2001-08-01 13:00:04.540000 PDT,+265254.159458+1205238.73873i
2001-08-01 13:00:04.550000 PDT,+265244.025226+1205241.30954i
2001-08-01 13:00:04.560000 PDT,+265234.433026+1205243.74282i
2001-08-01 13:00:04.570000 PDT,+265225.353865+1205246.04594i
2001-08-01 13:00:04.580000 PDT,+265216.760281+1205248.22587i
2001-08-01 13:00:04.590000 PDT,+265208.626361+1205250.28917i
2001-08-01 13:00:04.600000 PDT,+265200.927468+1205252.24211i
2001-08-01 13:00:04.610000 PDT,+265193.640346+1205254.09059i
2001-08-01 13:00:04.620000 PDT,+265186.742998+1205255.84018i
2001-08-01 13:00:04.630000 PDT,+265180.214558+1205257.49618i
2001-08-01 13:00:04.640000 PDT,+265174.035287+1205259.06361i
2001-08-01 13:00:04.650000 PDT,+265168.186543+1205260.54718i
2001-08-01 13:00:04.660000 PDT,+265162.650607+1205261.9514i
2001-08-01 13:00:04.670000 PDT,+265157.410798+1205263.2805i
2001-08-01 13:00:04.680000 PDT,+265152.451225+1205264.53851i
2001-08-01 13:00:04.690000 PDT,+265147.756942+1205265.72922i
2001-08-01 13:00:04.700000 PDT,+265143.313741+1205266.85624i
2001-08-01 13:00:04.710000 PDT,+265139.108195+1205267.92297i
2001-08-01 13:00:04.720000 PDT,+265135.127608+1205268.93264i
2001-08-01 13:00:04.730000 PDT,+265131.359923+1205269.88831i
2001-08-01 13:00:04.740000 PDT,+265127.793781+1205270.79284i
2001-08-01 13:00:04.750000 PDT,+265124.418385+1205271.649i
2001-08-01 13:00:04.760000 PDT,+265121.223536+1205272.45936i
2001-08-01 13:00:04.770000 PDT,+265118.199581+1205273.22637i
2001-08-01 13:00:04.780000 PDT,+265115.337389+1205273.95234i
2001-08-01 13:00:04.790000 PDT,+265112.628289+1205274.63948i
2001-08-01 13:00:04.800000 PDT,+265110.064104+1205275.28987i
2001-08-01 13:00:04.810000 PDT,+265107.637081+1205275.90546i
2001-08-01 13:00:04.820000 PDT,+265105.339887+1205276.48812i
2001-08-01 13:00:04.830000 PDT,+265103.16558+1205277.03961i
2001-08-01 13:00:04.840000 PDT,+265101.107585+1205277.5616i
2001-08-01 13:00:04.850000 PDT,+265099.15968+1205278.05566i
2001-08-01 13:00:04.860000 PDT,+265097.315988+1205278.52329i
2001-08-01 13:00:04.870000 PDT,+265095.570916+1205278.96591i
2001-08-01 13:00:04.880000 PDT,+265093.919196+1205279.38485i
2001-08-01 13:00:04.890000 PDT,+265092.355853+1205279.78138i
2001-08-01 13:00:04.900000 PDT,+265090.876142+1205280.15668i
2001-08-01 13:00:04.910000 PDT,+265089.475571+1205280.51192i
2001-08-01 13:00:04.920000 PDT,+265088.149953+1205280.84815i
2001-08-01 13:00:04.930000 PDT,+265086.895255+1205281.16639i
2001-08-01 13:00:04.940000 PDT,+265085.707678+1205281.4676i
2001-08-01 13:00:04.950000 PDT,+265084.583643+1205281.7527i
2001-08-01 13:00:04.960000 PDT,+265083.519753+1205282.02254i
2001-08-01 13:00:04.970000 PDT,+265082.512786+1205282.27794i
2001-08-01 13:00:04.980000 PDT,+265081.559683+1205282.51969i
2001-08-01 13:00:04.990000 PDT,+265080.657586+1205282.7485i
2001-08-01 13:00:05.000000 PDT,+265079.803767+1205282.96506i
2001-08-01 13:00:05.010000 PDT,+265078.995639+1205283.17003i
2001-08-01 13:00:05.020000 PDT,+265078.230728+1205283.36404i
2001-08-01 13:00:05.030000 PDT,+265077.506782+1205283.54767i
2001-08-01 13:00:05.040000 PDT,+265076.821571+1205283.72147i
2001-08-01 13:00:05.050000 PDT,+265076.173016+1205283.88597i
2001-08-01 13:00:05.060000 PDT,+265075.559181+1205284.04167i
2001-08-01 13:00:05.070000 PDT,+265074.978189+1205284.18903i
2001-08-01 13:00:05.080000 PDT,+265074.428306+1205284.32852i
2001-08-01 13:00:05.090000 PDT,+265073.907848+1205284.46053i
2001-08-01 13:00:05.100000 PDT,+265073.415247+1205284.58548i
2001-08-01 13:00:05.110000 PDT,+265072.949012+1205284.70374i
2001-08-01 13:00:05.120000 PDT,+265072.507751+1205284.81567i
2001-08-01 13:00:05.130000 PDT,+265072.090092+1205284.92162i
2001-08-01 13:00:05.140000 PDT,+265071.694808+1205285.02188i
2001-08-01 13:00:05.150000 PDT,+265071.320665+1205285.11679i
2001-08-01 13:00:05.160000 PDT,+265070.966565+1205285.20662i
2001-08-01 13:00:05.170000 PDT,+265070.631437+1205285.29163i
2001-08-01 13:00:05.180000 PDT,+265070.314235+1205285.3721i
2001-08-01 13:00:05.190000 PDT,+265070.014034+1205285.44825i
2001-08-01 13:00:05.200000 PDT,+265069.729911+1205285.52034i
2001-08-01 13:00:05.210000 PDT,+265069.460981+1205285.58857i
2001-08-01 13:00:05.220000 PDT,+265069.206471+1205285.65313i
2001-08-01 13:00:05.230000 PDT,+265068.965597+1205285.71425i
2001-08-01 13:00:05.240000 PDT,+265068.737615+1205285.77209i
2001-08-01 13:00:05.250000 PDT,+265068.521867+1205285.82683i
2001-08-01 13:00:05.260000 PDT,+265068.317639+1205285.87865i
2001-08-01 13:00:05.270000 PDT,+265068.124407+1205285.92768i
2001-08-01 13:00:05.280000 PDT,+265067.941504+1205285.97409i
2001-08-01 13:00:05.290000 PDT,+265067.768391+1205286.01802i
2001-08-01 13:00:05.300000 PDT,+265067.60457+1205286.05959i
2001-08-01 13:00:05.310000 PDT,+265067.449529+1205286.09894i
2001-08-01 13:00:05.320000 PDT,+265067.302807+1205286.13618i
2001-08-01 13:00:05.330000 PDT,+265067.163948+1205286.17142i
2001-08-01 13:00:05.340000 PDT,+265067.032517+1205286.20478i
2001-08-01 13:00:05.350000 PDT,+265066.908146+1205286.23635i
2001-08-01 13:00:05.360000 PDT,+265066.790452+1205286.26623i
2001-08-01 13:00:05.370000 PDT,+265066.679059+1205286.29451i
2001-08-01 13:00:05.380000 PDT,+265066.573666+1205286.32127i
2001-08-01 13:00:05.390000 PDT,+265066.473887+1205286.3466i
2001-08-01 13:00:05.400000 PDT,+265066.379501+1205286.37058i
2001-08-01 13:00:05.410000 PDT,+265066.290146+1205286.39327i
2001-08-01 13:00:05.420000 PDT,+265066.205604+1205286.41474i
2001-08-01 13:00:05.430000 PDT,+265066.125602+1205286.43506i
2001-08-01 13:00:05.440000 PDT,+265066.049909+1205286.45428i
2001-08-01 13:00:05.450000 PDT,+265065.978258+1205286.47249i
2001-08-01 13:00:05.460000 PDT,+265065.910471+1205286.48972i
2001-08-01 13:00:05.470000 PDT,+265065.846316+1205286.50603i
2001-08-01 13:00:05.480000 PDT,+265065.785614+1205286.52145i
2001-08-01 13:00:05.490000 PDT,+265065.728185+1205286.53605i
2001-08-01 13:00:05.500000 PDT,+265065.673821+1205286.54988i
2001-08-01 13:00:05.510000 PDT,+265065.622403+1205286.56295i
2001-08-01 13:00:05.520000 PDT,+265065.573726+1205286.57533i
2001-08-01 13:00:05.530000 PDT,+265065.52767+1205286.58705i
2001-08-01 13:00:05.540000 PDT,+265065.484101+1205286.59814i
2001-08-01 13:00:05.550000 PDT,+265065.44288+1205286.60863i
2001-08-01 13:00:05.560000 PDT,+265065.403867+1205286.61856i
2001-08-01 13:00:05.570000 PDT,+265065.366969+1205286.62796i
2001-08-01 13:00:05.580000 PDT,+265065.332058+1205286.63685i
2001-08-01 13:00:05.590000 PDT,+265065.299023+1205286.64527i
2001-08-01 13:00:05.600000 PDT,+265065.267772+1205286.65323i
2001-08-01 13:00:05.610000 PDT,+265065.238195+1205286.66077i
2001-08-01 13:00:05.620000 PDT,+265065.210229+1205286.6679i
2001-08-01 13:00:05.630000 PDT,+265065.183743+1205286.67467i
2001-08-01 13:00:05.640000 PDT,+265065.158714+1205286.68105i
2001-08-01 13:00:05.650000 PDT,+265065.135033+1205286.6871i
2001-08-01 13:00:05.660000 PDT,+265065.112617+1205286.69283i
2001-08-01 13:00:05.670000 PDT,+265065.09141+1205286.69825i
2001-08-01 13:00:05.680000 PDT,+265065.071363+1205286.70337i
2001-08-01 13:00:05.690000 PDT,+265065.052391+1205286.70823i
2001-08-01 13:00:05.700000 PDT,+265065.034461+1205286.71282i
2001-08-01 13:00:05.710000 PDT,+265065.017472+1205286.71716i
2001-08-01 13:00:05.720000 PDT,+265065.001423+1205286.72128i
2001-08-01 13:00:05.730000 PDT,+265064.986252+1205286.72517i
2001-08-01 13:00:05.740000 PDT,+265064.97189+1205286.72886i
2001-08-01 13:00:05.750000 PDT,+265064.958282+1205286.73235i
2001-08-01 13:00:05.760000 PDT,+265064.945458+1205286.73564i
2001-08-01 13:00:05.770000 PDT,+265064.933285+1205286.73878i
2001-08-01 13:00:05.780000 PDT,+265064.92181+1205286.74173i
2001-08-01 13:00:05.790000 PDT,+265064.91095+1205286.74453i
2001-08-01 13:00:05.800000 PDT,+265064.900645+1205286.7472i
2001-08-01 13:00:05.810000 PDT,+265064.890938+1205286.7497i
2001-08-01 13:00:05.820000 PDT,+265064.881742+1205286.75207i
2001-08-01 13:00:05.830000 PDT,+265064.873039+1205286.75433i
2001-08-01 13:00:05.840000 PDT,+265064.864848+1205286.75645i
2001-08-01 13:00:05.850000 PDT,+265064.857052+1205286.75847i
2001-08-01 13:00:05.860000 PDT,+265064.849712+1205286.76038i
2001-08-01 13:00:05.870000 PDT,+265064.842744+1205286.76219i
2001-08-01 13:00:05.880000 PDT,+265064.836185+1205286.7639i
2001-08-01 13:00:05.890000 PDT,+265064.829976+1205286.76552i
2001-08-01 13:00:05.900000 PDT,+265064.824091+1205286.76706i
2001-08-01 13:00:05.910000 PDT,+265064.81853+1205286.76852i
2001-08-01 13:00:05.920000 PDT,+265064.81329+1205286.76989i
2001-08-01 13:00:05.930000 PDT,+265064.808335+1205286.7712i
2001-08-01 13:00:05.940000 PDT,+265064.803613+1205286.77244i
2001-08-01 13:00:05.950000 PDT,+265064.799181+1205286.77361i
2001-08-01 13:00:05.960000 PDT,+265064.794979+1205286.77472i
2001-08-01 13:00:05.970000 PDT,+265064.791014+1205286.77577i
2001-08-01 13:00:05.980000 PDT,+265064.787263+1205286.77677i
2001-08-01 13:00:05.990000 PDT,+265064.783718+1205286.77772i
