2001-01-01 12:00:04.340000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.350000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.360000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.370000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.380000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.390000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.400000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.410000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.420000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.430000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.440000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.450000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.460000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.470000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.480000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.490000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.500000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.510000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.520000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.530000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.540000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.550000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.560000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.570000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.580000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.590000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.600000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.610000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.620000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.630000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.640000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.650000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.660000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.670000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.680000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.690000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.700000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.710000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.720000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.730000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.740000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.750000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.760000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.770000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.780000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.790000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.800000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.810000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.820000 PST,+31.0734642218-53.3117696158j
2001-01-01 12:00:04.830000 PST,+53.2350642655-30.5987855138j
2001-01-01 12:00:04.840000 PST,+53.8540964861-30.9289171515j
2001-01-01 12:00:04.850000 PST,+53.7056292477-30.8410196845j
2001-01-01 12:00:04.860000 PST,+53.5510207121-30.753254647j
2001-01-01 12:00:04.870000 PST,+53.5376822227-30.7465371579j
2001-01-01 12:00:04.880000 PST,+53.6373443492-30.8037937406j
2001-01-01 12:00:04.890000 PST,+53.651395968-30.8112457437j
2001-01-01 12:00:04.900000 PST,+53.6060566046-30.7851518709j
2001-01-01 12:00:04.910000 PST,+53.5906672461-30.776599831j
2001-01-01 12:00:04.920000 PST,+53.6116680311-30.7887405061j
2001-01-01 12:00:04.930000 PST,+53.6226470154-30.7949105633j
2001-01-01 12:00:04.940000 PST,+53.6137650716-30.7897487799j
2001-01-01 12:00:04.950000 PST,+53.6067706305-30.7857906078j
2001-01-01 12:00:04.960000 PST,+53.6101863194-30.7877924894j
2001-01-01 12:00:04.970000 PST,+53.6142741401-30.7901165846j
2001-01-01 12:00:04.980000 PST,+53.6131843459-30.7894666004j
2001-01-01 12:00:04.990000 PST,+53.6109362859-30.7881837047j
2001-01-01 12:00:05.000000 PST,+53.6111357479-30.7883117817j
2001-01-01 12:00:05.010000 PST,+53.6123088406-30.7889834641j
2001-01-01 12:00:06 PST,+53.6119294692-30.7887610325j
2001-01-01 12:00:07 PST,+53.6119294677-30.7887610326j
2001-01-01 12:00:08 PST,+53.6119294677-30.7887610326j
2001-01-01 12:00:09 PST,+53.6119294677-30.7887610326j
