2001-08-01 12:00:01.116000 PDT,-321147.768795-8247.25872091j
2001-08-01 12:00:01.117000 PDT,-321054.466943-8100.61980615j
2001-08-01 12:00:01.118000 PDT,-320935.625975-7964.35636523j
2001-08-01 12:00:01.119000 PDT,-320792.914573-7838.08779876j
2001-08-01 12:00:01.120000 PDT,-320627.99414-7721.42848139j
2001-08-01 12:00:01.121000 PDT,-320442.515789-7613.98860303j
2001-08-01 12:00:01.122000 PDT,-320238.117187-7515.3745133j
2001-08-01 12:00:01.123000 PDT,-320016.419776-7425.18971564j
2001-08-01 12:00:01.124000 PDT,-319779.026093-7343.03530089j
2001-08-01 12:00:01.125000 PDT,-319527.517034-7268.51066474j
2001-08-01 12:00:01.126000 PDT,-319263.449566-7201.21444863j
2001-08-01 12:00:01.127000 PDT,-318988.35424-7140.74478253j
2001-08-01 12:00:01.128000 PDT,-318703.733219-7086.70026918j
2001-08-01 12:00:01.129000 PDT,-318411.057942-7038.68048565j
2001-08-01 12:00:01.130000 PDT,-318111.767459-6996.28662735j
2001-08-01 12:00:01.131000 PDT,-317807.266379-6959.12230613j
2001-08-01 12:00:01.132000 PDT,-317498.923411-6926.79400583j
2001-08-01 12:00:01.133000 PDT,-317188.06961-6898.91171604j
2001-08-01 12:00:01.134000 PDT,-316875.996969-6875.0896352j
2001-08-01 12:00:01.135000 PDT,-316563.957168-6854.94656496j
2001-08-01 12:00:01.136000 PDT,-316253.160268-6838.10659452j
2001-08-01 12:00:01.137000 PDT,-315944.77361-6824.19968716j
2001-08-01 12:00:01.138000 PDT,-315639.920984-6812.86207646j
2001-08-01 12:00:01.139000 PDT,-315339.681429-6803.73673438j
2001-08-01 12:00:01.140000 PDT,-315045.088769-6796.47392148j
2001-08-01 12:00:01.141000 PDT,-314757.130724-6790.73166555j
2001-08-01 12:00:01.142000 PDT,-314476.748512-6786.17617234j
2001-08-01 12:00:01.143000 PDT,-314204.836158-6782.48206226j
2001-08-01 12:00:01.144000 PDT,-313942.240408-6779.33291569j
2001-08-01 12:00:01.145000 PDT,-313689.760114-6776.42168488j
2001-08-01 12:00:01.146000 PDT,-313448.146324-6773.45067355j
2001-08-01 12:00:01.147000 PDT,-313218.102071-6770.13231056j
2001-08-01 12:00:01.148000 PDT,-313000.282273-6766.18898127j
2001-08-01 12:00:01.149000 PDT,-312795.29401-6761.35360475j
2001-08-01 12:00:01.150000 PDT,-312603.696449-6755.36965127j
2001-08-01 12:00:01.151000 PDT,-312426.001252-6747.99144743j
2001-08-01 12:00:01.152000 PDT,-312262.672813-6738.98434348j
2001-08-01 12:00:01.153000 PDT,-312114.128581-6728.12475341j
2001-08-01 12:00:01.154000 PDT,-311980.739687-6715.20047238j
2001-08-01 12:00:01.155000 PDT,-311862.831226-6700.01061437j
2001-08-01 12:00:01.156000 PDT,-311760.683076-6682.36582228j
2001-08-01 12:00:01.157000 PDT,-311674.530415-6662.08821001j
2001-08-01 12:00:01.158000 PDT,-311604.564438-6639.01146226j
2001-08-01 12:00:01.159000 PDT,-311550.933195-6612.98090317j
2001-08-01 12:00:01.160000 PDT,-311513.74231-6583.85338879j
2001-08-01 12:00:01.161000 PDT,-311493.056004-6551.497377j
2001-08-01 12:00:01.162000 PDT,-311488.897916-6515.79279048j
2001-08-01 12:00:01.163000 PDT,-311501.252064-6476.63109703j
2001-08-01 12:00:01.164000 PDT,-311530.063969-6433.91509969j
2001-08-01 12:00:01.165000 PDT,-311575.241628-6387.55892966j
2001-08-01 12:00:01.166000 PDT,-311636.65661-6337.48778993j
2001-08-01 12:00:01.167000 PDT,-311714.145301-6283.63804056j
2001-08-01 12:00:01.168000 PDT,-311807.509949-6225.95700042j
2001-08-01 12:00:01.169000 PDT,-311916.519923-6164.40257008j
2001-08-01 12:00:01.170000 PDT,-312040.913044-6098.94339419j
2001-08-01 12:00:01.171000 PDT,-312180.396596-6029.55835348j
2001-08-01 12:00:01.172000 PDT,-312334.648881-5956.23664431j
2001-08-01 12:00:01.173000 PDT,-312503.320398-5878.97739264j
2001-08-01 12:00:01.174000 PDT,-312686.035158-5797.78946407j
2001-08-01 12:00:01.175000 PDT,-312882.392022-5712.69121685j
2001-08-01 12:00:01.176000 PDT,-313091.966164-5623.7103462j
2001-08-01 12:00:01.177000 PDT,-313314.310294-5530.88352978j
2001-08-01 12:00:01.178000 PDT,-313548.956142-5434.25615702j
2001-08-01 12:00:01.179000 PDT,-313795.415767-5333.8821166j
2001-08-01 12:00:01.180000 PDT,-314053.183027-5229.82341511j
2001-08-01 12:00:01.181000 PDT,-314321.734853-5122.1500422j
2001-08-01 12:00:01.182000 PDT,-314600.532803-5010.93957218j
2001-08-01 12:00:01.183000 PDT,-314889.024267-4896.27672681j
2001-08-01 12:00:01.184000 PDT,-315186.644027-4778.25330494j
2001-08-01 12:00:01.185000 PDT,-315492.815502-4656.9677427j
2001-08-01 12:00:01.186000 PDT,-315806.952176-4532.52472004j
2001-08-01 12:00:01.187000 PDT,-316128.458985-4405.03499262j
2001-08-01 12:00:01.188000 PDT,-316456.733577-4274.61485561j
2001-08-01 12:00:01.189000 PDT,-316791.167712-4141.38612078j
2001-08-01 12:00:01.190000 PDT,-317131.148626-4005.47528946j
2001-08-01 12:00:01.191000 PDT,-317476.06015-3867.01369366j
2001-08-01 12:00:01.192000 PDT,-317825.284206-3726.13685041j
2001-08-01 12:00:01.193000 PDT,-318178.201903-3582.98432725j
2001-08-01 12:00:01.194000 PDT,-318534.194819-3437.69912563j
2001-08-01 12:00:01.195000 PDT,-318892.646298-3290.42756861j
2001-08-01 12:00:01.196000 PDT,-319252.942431-3141.31885633j
2001-08-01 12:00:01.197000 PDT,-319614.473456-2990.52464287j
2001-08-01 12:00:01.198000 PDT,-319976.634647-2838.19895128j
2001-08-01 12:00:01.199000 PDT,-320367.437528-2670.16627734j
2001-08-01 12:00:01.200000 PDT,-320752.276022-2511.03785844j
2001-08-01 12:00:01.201000 PDT,-321136.523005-2350.15278368j
2001-08-01 12:00:01.202000 PDT,-321519.289835-2187.16630862j
2001-08-01 12:00:01.203000 PDT,-321899.297346-2022.47474661j
2001-08-01 12:00:01.204000 PDT,-322275.424159-1856.46332777j
2001-08-01 12:00:01.205000 PDT,-322646.69347-1689.47744168j
2001-08-01 12:00:01.206000 PDT,-323012.237274-1521.83528988j
2001-08-01 12:00:01.207000 PDT,-323371.27356-1353.83611173j
2001-08-01 12:00:01.208000 PDT,-323723.092223-1185.76450821j
2001-08-01 12:00:01.209000 PDT,-324067.046346-1017.89296953j
2001-08-01 12:00:01.210000 PDT,-324402.545886-850.482397644j
2001-08-01 12:00:01.211000 PDT,-324729.053176-683.782944469j
2001-08-01 12:00:01.212000 PDT,-325046.079316-518.033698613j
2001-08-01 12:00:01.213000 PDT,-325353.181135-353.462988106j
2001-08-01 12:00:01.214000 PDT,-325649.958549-190.288308055j
2001-08-01 12:00:01.215000 PDT,-325936.052224-28.716105862j
2001-08-01 12:00:01.216000 PDT,-326211.141482+131.058091664j
2001-08-01 12:00:01.217000 PDT,-326474.942327+288.84964764j
2001-08-01 12:00:01.218000 PDT,-326727.205718+444.484932316j
2001-08-01 12:00:01.219000 PDT,-326967.715855+597.801180454j
2001-08-01 12:00:01.220000 PDT,-327196.288761+748.646316691j
2001-08-01 12:00:01.221000 PDT,-327412.770707+896.879019875j
2001-08-01 12:00:01.222000 PDT,-327617.036953+1042.3684805j
2001-08-01 12:00:01.223000 PDT,-327808.990501+1184.99420755j
2001-08-01 12:00:01.224000 PDT,-327988.560906+1324.64592055j
2001-08-01 12:00:01.225000 PDT,-328155.703046+1461.22335219j
2001-08-01 12:00:01.226000 PDT,-328310.396264+1594.63592241j
2001-08-01 12:00:01.227000 PDT,-328452.643163+1724.80274722j
2001-08-01 12:00:01.228000 PDT,-328582.468727+1851.65212704j
2001-08-01 12:00:01.229000 PDT,-328699.919517+1975.12137023j
2001-08-01 12:00:01.230000 PDT,-328805.062519+2095.15676859j
2001-08-01 12:00:01.231000 PDT,-328897.98461+2211.71293198j
2001-08-01 12:00:01.232000 PDT,-328978.791536+2324.75284832j
2001-08-01 12:00:01.233000 PDT,-329047.6072+2434.24753514j
2001-08-01 12:00:01.234000 PDT,-329104.572898+2540.17558133j
2001-08-01 12:00:01.235000 PDT,-329149.846611+2642.52318231j
2001-08-01 12:00:01.236000 PDT,-329183.602254+2741.28348626j
2001-08-01 12:00:01.237000 PDT,-329206.02892+2836.45675007j
2001-08-01 12:00:01.238000 PDT,-329217.330366+2928.04960554j
2001-08-01 12:00:01.239000 PDT,-329217.724115+3016.07518842j
2001-08-01 12:00:01.240000 PDT,-329207.440955+3100.55264069j
2001-08-01 12:00:01.241000 PDT,-329186.724282+3181.50685125j
2001-08-01 12:00:01.242000 PDT,-329155.829335+3258.96827354j
2001-08-01 12:00:01.243000 PDT,-329115.022677+3332.97256414j
2001-08-01 12:00:01.244000 PDT,-329064.581509+3403.56053337j
2001-08-01 12:00:01.245000 PDT,-329004.793038+3470.77759838j
2001-08-01 12:00:01.246000 PDT,-328935.953872+3534.67375763j
2001-08-01 12:00:01.247000 PDT,-328858.369402+3595.30327443j
2001-08-01 12:00:01.248000 PDT,-328772.35314+3652.72442787j
2001-08-01 12:00:01.249000 PDT,-328678.226132+3706.99932015j
2001-08-01 12:00:01.250000 PDT,-328576.316398+3758.19361283j
2001-08-01 12:00:01.251000 PDT,-328466.95822+3806.37634391j
2001-08-01 12:00:01.252000 PDT,-328350.491573+3851.61968412j
2001-08-01 12:00:01.253000 PDT,-328227.261538+3893.99870154j
2001-08-01 12:00:01.254000 PDT,-328097.617714+3933.59124033j
2001-08-01 12:00:01.255000 PDT,-327961.913466+3970.47764114j
2001-08-01 12:00:01.256000 PDT,-327820.505574+4004.74057213j
2001-08-01 12:00:01.257000 PDT,-327673.75335+4036.46482629j
2001-08-01 12:00:01.258000 PDT,-327522.018349+4065.73716266j
2001-08-01 12:00:01.259000 PDT,-327365.663429+4092.6460783j
2001-08-01 12:00:01.260000 PDT,-327205.052479+4117.2816902j
2001-08-01 12:00:01.261000 PDT,-327040.549663+4139.73545758j
2001-08-01 12:00:01.262000 PDT,-326872.518871+4160.10019106j
2001-08-01 12:00:01.263000 PDT,-326701.323205+4178.46965777j
2001-08-01 12:00:01.264000 PDT,-326527.324346+4194.93855042j
2001-08-01 12:00:01.265000 PDT,-326350.881971+4209.60236793j
2001-08-01 12:00:01.266000 PDT,-326172.353354+4222.5571461j
2001-08-01 12:00:01.267000 PDT,-325992.092664+4233.89935257j
2001-08-01 12:00:01.268000 PDT,-325810.450512+4243.72578479j
2001-08-01 12:00:01.269000 PDT,-325627.773466+4252.13327427j
2001-08-01 12:00:01.270000 PDT,-325444.403426+4259.21881033j
2001-08-01 12:00:01.271000 PDT,-325260.677275+4265.07905218j
2001-08-01 12:00:01.272000 PDT,-325076.926275+4269.81046236j
2001-08-01 12:00:01.273000 PDT,-324893.475661+4273.50909367j
2001-08-01 12:00:01.274000 PDT,-324710.644209+4276.270363j
2001-08-01 12:00:01.275000 PDT,-324528.743712+4278.18907049j
2001-08-01 12:00:01.276000 PDT,-324348.07865+4279.35922272j
2001-08-01 12:00:01.277000 PDT,-324168.945672+4279.87372932j
2001-08-01 12:00:01.278000 PDT,-323991.633336+4279.8246708j
2001-08-01 12:00:01.279000 PDT,-323816.421641+4279.30273417j
2001-08-01 12:00:01.280000 PDT,-323643.581681+4278.39747265j
2001-08-01 12:00:01.281000 PDT,-323473.375373+4277.19686783j
2001-08-01 12:00:01.282000 PDT,-323306.055041+4275.78760117j
2001-08-01 12:00:01.283000 PDT,-323141.863201+4274.25456468j
2001-08-01 12:00:01.284000 PDT,-322981.032195+4272.68095687j
2001-08-01 12:00:01.285000 PDT,-322823.78406+4271.14819873j
2001-08-01 12:00:01.286000 PDT,-322670.330138+4269.7358161j
2001-08-01 12:00:01.287000 PDT,-322520.870986+4268.52120808j
2001-08-01 12:00:01.288000 PDT,-322375.596051+4267.57982906j
2001-08-01 12:00:01.289000 PDT,-322234.683697+4266.98477509j
2001-08-01 12:00:01.290000 PDT,-322098.300785+4266.8070593j
2001-08-01 12:00:01.291000 PDT,-321966.602732+4267.11529335j
2001-08-01 12:00:01.292000 PDT,-321839.733353+4267.97556696j
2001-08-01 12:00:01.293000 PDT,-321717.824721+4269.45168477j
2001-08-01 12:00:01.294000 PDT,-321600.997223+4271.60466235j
2001-08-01 12:00:01.295000 PDT,-321489.359272+4274.49317142j
2001-08-01 12:00:01.296000 PDT,-321383.0076+4278.17303958j
2001-08-01 12:00:01.297000 PDT,-321282.027+4282.69748454j
2001-08-01 12:00:01.298000 PDT,-321186.490427+4288.11684311j
2001-08-01 12:00:01.299000 PDT,-321096.45909+4294.47877403j
2001-08-01 12:00:01.300000 PDT,-321011.982441+4301.82800824j
2001-08-01 12:00:01.301000 PDT,-320933.098275+4310.20645151j
2001-08-01 12:00:01.302000 PDT,-320859.832752+4319.65309789j
2001-08-01 12:00:01.303000 PDT,-320792.200751+4330.2039878j
2001-08-01 12:00:01.304000 PDT,-320730.205702+4341.89216496j
2001-08-01 12:00:01.305000 PDT,-320673.839965+4354.74785457j
2001-08-01 12:00:01.306000 PDT,-320623.084883+4368.798215j
2001-08-01 12:00:01.307000 PDT,-320577.911043+4384.06741084j
2001-08-01 12:00:01.308000 PDT,-320538.278458+4400.57668118j
2001-08-01 12:00:01.309000 PDT,-320504.136825+4418.34427044j
2001-08-01 12:00:01.310000 PDT,-320475.425669+4437.38544903j
2001-08-01 12:00:01.311000 PDT,-320452.074778+4457.71255884j
2001-08-01 12:00:01.312000 PDT,-320434.004257+4479.33505877j
2001-08-01 12:00:01.313000 PDT,-320421.124967+4502.25938079j
2001-08-01 12:00:01.314000 PDT,-320413.338862+4526.48919j
2001-08-01 12:00:01.315000 PDT,-320410.539163+4552.02526023j
2001-08-01 12:00:01.316000 PDT,-320412.610703+4578.86563649j
2001-08-01 12:00:01.317000 PDT,-320419.43042+4607.00544391j
2001-08-01 12:00:01.318000 PDT,-320430.867501+4636.43724755j
2001-08-01 12:00:01.319000 PDT,-320446.783902+4667.15090064j
2001-08-01 12:00:01.320000 PDT,-320467.034639+4699.13362149j
2001-08-01 12:00:01.321000 PDT,-320491.468137+4732.37008671j
2001-08-01 12:00:01.322000 PDT,-320519.926689+4766.84251292j
2001-08-01 12:00:01.323000 PDT,-320552.24676+4802.53062399j
2001-08-01 12:00:01.324000 PDT,-320588.259469+4839.41192045j
2001-08-01 12:00:01.325000 PDT,-320627.790944+4877.46148789j
2001-08-01 12:00:01.326000 PDT,-320670.662702+4916.65234777j
2001-08-01 12:00:01.327000 PDT,-320716.692085+4956.95531632j
2001-08-01 12:00:01.328000 PDT,-320765.692759+4998.33913941j
2001-08-01 12:00:01.329000 PDT,-320817.474872+5040.77073521j
2001-08-01 12:00:01.330000 PDT,-320871.84581+5084.21504936j
2001-08-01 12:00:01.331000 PDT,-320928.61029+5128.63537316j
2001-08-01 12:00:01.332000 PDT,-320987.571004+5173.99323587j
2001-08-01 12:00:01.333000 PDT,-321048.528947+5220.24860778j
2001-08-01 12:00:01.334000 PDT,-321111.283755+5267.36003425j
2001-08-01 12:00:01.335000 PDT,-321175.634232+5315.28458859j
2001-08-01 12:00:01.336000 PDT,-321241.3787+5363.9781315j
2001-08-01 12:00:01.337000 PDT,-321308.315355+5413.39539789j
2001-08-01 12:00:01.338000 PDT,-321376.242746+5463.4898743j
2001-08-01 12:00:01.339000 PDT,-321444.960126+5514.21429891j
2001-08-01 12:00:01.340000 PDT,-321514.267772+5565.52038827j
2001-08-01 12:00:01.341000 PDT,-321583.967479+5617.35921832j
2001-08-01 12:00:01.342000 PDT,-321653.862817+5669.6810856j
2001-08-01 12:00:01.343000 PDT,-321723.759556+5722.43586928j
2001-08-01 12:00:01.344000 PDT,-321793.465926+5775.5729741j
2001-08-01 12:00:01.345000 PDT,-321862.793169+5829.04136559j
2001-08-01 12:00:01.346000 PDT,-321931.555561+5882.7899545j
2001-08-01 12:00:01.347000 PDT,-321999.571001+5936.76741303j
2001-08-01 12:00:01.348000 PDT,-322066.661134+5990.92246043j
2001-08-01 12:00:01.349000 PDT,-322132.651748+6045.20381181j
2001-08-01 12:00:01.350000 PDT,-322197.373078+6099.56045288j
2001-08-01 12:00:01.351000 PDT,-322260.659986+6153.9415704j
2001-08-01 12:00:01.352000 PDT,-322322.352284+6208.29681265j
2001-08-01 12:00:01.353000 PDT,-322382.29493+6262.57621837j
2001-08-01 12:00:01.354000 PDT,-322440.338328+6316.7304757j
2001-08-01 12:00:01.355000 PDT,-322496.338538+6370.71083543j
2001-08-01 12:00:01.356000 PDT,-322550.157401+6424.4694083j
2001-08-01 12:00:01.357000 PDT,-322601.662804+6477.95902221j
2001-08-01 12:00:01.358000 PDT,-322650.728873+6531.13345942j
2001-08-01 12:00:01.359000 PDT,-322697.236043+6583.94755886j
2001-08-01 12:00:01.360000 PDT,-322741.071353+6636.35716501j
2001-08-01 12:00:01.361000 PDT,-322782.128373+6688.31927684j
2001-08-01 12:00:01.362000 PDT,-322820.307534+6739.79214115j
2001-08-01 12:00:01.363000 PDT,-322855.516127+6790.73524449j
2001-08-01 12:00:01.364000 PDT,-322887.668334+6841.10944942j
2001-08-01 12:00:01.365000 PDT,-322916.685472+6890.87701261j
2001-08-01 12:00:01.366000 PDT,-322942.495892+6940.00169769j
2001-08-01 12:00:01.367000 PDT,-322965.035092+6988.44867051j
2001-08-01 12:00:01.368000 PDT,-322984.245736+7036.1848892j
2001-08-01 12:00:01.369000 PDT,-323000.077667+7083.17869167j
2001-08-01 12:00:01.370000 PDT,-323012.487956+7129.40022328j
2001-08-01 12:00:01.371000 PDT,-323021.440781+7174.82125529j
2001-08-01 12:00:01.372000 PDT,-323026.907493+7219.41530092j
2001-08-01 12:00:01.373000 PDT,-323028.866585+7263.15762987j
2001-08-01 12:00:01.374000 PDT,-323027.303535+7306.0253348j
2001-08-01 12:00:01.375000 PDT,-323022.210842+7347.99723918j
2001-08-01 12:00:01.376000 PDT,-323013.587933+7389.05405938j
2001-08-01 12:00:01.377000 PDT,-323001.441015+7429.17832341j
2001-08-01 12:00:01.378000 PDT,-322985.782997+7468.3544346j
2001-08-01 12:00:01.379000 PDT,-322966.63335+7506.56863422j
2001-08-01 12:00:01.380000 PDT,-322944.018112+7543.80896714j
2001-08-01 12:00:01.381000 PDT,-322917.969578+7580.06548155j
2001-08-01 12:00:01.382000 PDT,-322888.526228+7615.32988256j
2001-08-01 12:00:01.383000 PDT,-322855.732524+7649.59592922j
2001-08-01 12:00:01.384000 PDT,-322819.638808+7682.8590839j
2001-08-01 12:00:01.385000 PDT,-322780.301131+7715.11666125j
2001-08-01 12:00:01.386000 PDT,-322737.780976+7746.36771341j
2001-08-01 12:00:01.387000 PDT,-322692.145102+7776.61319161j
2001-08-01 12:00:01.388000 PDT,-322643.465408+7805.85572208j
2001-08-01 12:00:01.389000 PDT,-322591.818609+7834.09964923j
2001-08-01 12:00:01.390000 PDT,-322537.286103+7861.35102399j
2001-08-01 12:00:01.391000 PDT,-322479.953742+7887.61756579j
2001-08-01 12:00:01.392000 PDT,-322419.911534+7912.90859642j
2001-08-01 12:00:01.393000 PDT,-322357.253498+7937.23502548j
2001-08-01 12:00:01.394000 PDT,-322292.07738+7960.60927291j
2001-08-01 12:00:01.395000 PDT,-322224.484383+7983.04531092j
2001-08-01 12:00:01.396000 PDT,-322154.578985+8004.5584326j
2001-08-01 12:00:01.397000 PDT,-322082.468632+8025.16549412j
2001-08-01 12:00:01.398000 PDT,-322008.263522+8044.88452886j
2001-08-01 12:00:01.399000 PDT,-321983.65697+8095.18925318j
