2023-01-01 00:00:01.057000 PST,575.8614735
2023-01-01 00:00:01.058000 PST,575.9039305
2023-01-01 00:00:01.059000 PST,575.946302
2023-01-01 00:00:01.060000 PST,575.9885989
2023-01-01 00:00:01.061000 PST,576.0308318
2023-01-01 00:00:01.062000 PST,576.0729797
2023-01-01 00:00:01.063000 PST,576.1150535
2023-01-01 00:00:01.064000 PST,576.1570538
2023-01-01 00:00:01.065000 PST,576.1989908
2023-01-01 00:00:01.066000 PST,576.2408434
2023-01-01 00:00:01.067000 PST,576.2826225
2023-01-01 00:00:01.068000 PST,576.3243384
2023-01-01 00:00:01.069000 PST,576.3659703
2023-01-01 00:00:01.070000 PST,576.4075291
2023-01-01 00:00:01.071000 PST,576.449025
2023-01-01 00:00:01.072000 PST,576.4904375
2023-01-01 00:00:01.073000 PST,576.5317772
2023-01-01 00:00:01.074000 PST,576.5730447
2023-01-01 00:00:01.075000 PST,576.61425
2023-01-01 00:00:01.076000 PST,576.6553725
2023-01-01 00:00:01.077000 PST,576.6964228
2023-01-01 00:00:01.078000 PST,576.7374109
2023-01-01 00:00:01.079000 PST,576.7783166
2023-01-01 00:00:01.080000 PST,576.8191504
2023-01-01 00:00:01.081000 PST,576.8599225
2023-01-01 00:00:01.082000 PST,576.9006126
2023-01-01 00:00:01.083000 PST,576.9412312
2023-01-01 00:00:01.084000 PST,576.9817885
2023-01-01 00:00:01.085000 PST,577.0222643
2023-01-01 00:00:01.086000 PST,577.062669
2023-01-01 00:00:01.087000 PST,577.1030031
2023-01-01 00:00:01.088000 PST,577.1432766
2023-01-01 00:00:01.089000 PST,577.1834691
2023-01-01 00:00:01.090000 PST,577.2235909
2023-01-01 00:00:01.091000 PST,577.2636522
2023-01-01 00:00:01.092000 PST,577.3036328
2023-01-01 00:00:01.093000 PST,577.3435431
2023-01-01 00:00:01.094000 PST,577.3833932
2023-01-01 00:00:01.095000 PST,577.4231632
2023-01-01 00:00:01.096000 PST,577.4628632
2023-01-01 00:00:01.097000 PST,577.502494
2023-01-01 00:00:01.098000 PST,577.542065
2023-01-01 00:00:01.099000 PST,577.5815566
2023-01-01 00:00:01.100000 PST,577.6209787
2023-01-01 00:00:01.101000 PST,577.6603413
2023-01-01 00:00:01.102000 PST,577.6996247
2023-01-01 00:00:01.103000 PST,577.738839
2023-01-01 00:00:01.104000 PST,577.7779941
2023-01-01 00:00:01.105000 PST,577.8170705
2023-01-01 00:00:01.106000 PST,577.8560782
2023-01-01 00:00:01.107000 PST,577.8950271
2023-01-01 00:00:01.108000 PST,577.9338977
2023-01-01 00:00:01.109000 PST,577.9727001
2023-01-01 00:00:01.110000 PST,578.0114347
2023-01-01 00:00:01.111000 PST,578.050111
2023-01-01 00:00:01.112000 PST,578.0887096
2023-01-01 00:00:01.113000 PST,578.1272404
2023-01-01 00:00:01.114000 PST,578.1657129
2023-01-01 00:00:01.115000 PST,578.2041081
2023-01-01 00:00:01.116000 PST,578.2424358
2023-01-01 00:00:01.117000 PST,578.2807055
2023-01-01 00:00:01.118000 PST,578.3188984
2023-01-01 00:00:01.119000 PST,578.3570242
2023-01-01 00:00:01.120000 PST,578.3950833
2023-01-01 00:00:01.121000 PST,578.4330852
2023-01-01 00:00:01.122000 PST,578.4710107
2023-01-01 00:00:01.123000 PST,578.5088696
2023-01-01 00:00:01.124000 PST,578.5466712
2023-01-01 00:00:01.125000 PST,578.5843968
2023-01-01 00:00:01.126000 PST,578.6220561
2023-01-01 00:00:01.127000 PST,578.6596586
2023-01-01 00:00:01.128000 PST,578.6971854
2023-01-01 00:00:01.129000 PST,578.7346463
2023-01-01 00:00:01.130000 PST,578.7720507
2023-01-01 00:00:01.131000 PST,578.8093799
2023-01-01 00:00:01.132000 PST,578.8466436
2023-01-01 00:00:01.133000 PST,578.8838422
2023-01-01 00:00:01.134000 PST,578.9209849
2023-01-01 00:00:01.135000 PST,578.9580529
2023-01-01 00:00:01.136000 PST,578.9950557
2023-01-01 00:00:01.137000 PST,579.0320027
2023-01-01 00:00:01.138000 PST,579.0688753
2023-01-01 00:00:01.139000 PST,579.1056831
2023-01-01 00:00:01.140000 PST,579.1424354
2023-01-01 00:00:01.141000 PST,579.1791137
2023-01-01 00:00:01.142000 PST,579.2157276
2023-01-01 00:00:01.143000 PST,579.2522776
2023-01-01 00:00:01.144000 PST,579.2887725
2023-01-01 00:00:01.145000 PST,579.3251941
2023-01-01 00:00:01.146000 PST,579.3615517
2023-01-01 00:00:01.147000 PST,579.3978544
2023-01-01 00:00:01.148000 PST,579.434084
2023-01-01 00:00:01.149000 PST,579.4702499
2023-01-01 00:00:01.150000 PST,579.5063613
2023-01-01 00:00:01.151000 PST,579.5424
2023-01-01 00:00:01.152000 PST,579.5783754
2023-01-01 00:00:01.153000 PST,579.6142965
2023-01-01 00:00:01.154000 PST,579.6501455
2023-01-01 00:00:01.155000 PST,579.6859315
2023-01-01 00:00:01.156000 PST,579.721655
2023-01-01 00:00:01.157000 PST,579.7573248
2023-01-01 00:00:01.158000 PST,579.7929228
2023-01-01 00:00:01.159000 PST,579.8284583
2023-01-01 00:00:01.160000 PST,579.8639402
2023-01-01 00:00:01.161000 PST,579.8993506
2023-01-01 00:00:01.162000 PST,579.9346988
2023-01-01 00:00:01.163000 PST,579.9699936
2023-01-01 00:00:01.164000 PST,580.0052174
2023-01-01 00:00:01.165000 PST,580.0403794
2023-01-01 00:00:01.166000 PST,580.07548
2023-01-01 00:00:01.167000 PST,580.1105277
2023-01-01 00:00:01.168000 PST,580.1455049
2023-01-01 00:00:01.169000 PST,580.1804207
2023-01-01 00:00:01.170000 PST,580.2152838
2023-01-01 00:00:01.171000 PST,580.2500767
2023-01-01 00:00:01.172000 PST,580.2848084
2023-01-01 00:00:01.173000 PST,580.3194877
2023-01-01 00:00:01.174000 PST,580.3540973
2023-01-01 00:00:01.175000 PST,580.388646
2023-01-01 00:00:01.176000 PST,580.4231427
2023-01-01 00:00:01.177000 PST,580.45757
2023-01-01 00:00:01.178000 PST,580.4919368
2023-01-01 00:00:01.179000 PST,580.5262436
2023-01-01 00:00:01.180000 PST,580.5604988
2023-01-01 00:00:01.181000 PST,580.5946852
2023-01-01 00:00:01.182000 PST,580.6288115
2023-01-01 00:00:01.183000 PST,580.6628862
2023-01-01 00:00:01.184000 PST,580.6968924
2023-01-01 00:00:01.185000 PST,580.7308387
2023-01-01 00:00:01.186000 PST,580.7647338
2023-01-01 00:00:01.187000 PST,580.7985608
2023-01-01 00:00:01.188000 PST,580.8323283
2023-01-01 00:00:01.189000 PST,580.8660369
2023-01-01 00:00:01.190000 PST,580.8996947
2023-01-01 00:00:01.191000 PST,580.9332848
2023-01-01 00:00:01.192000 PST,580.9668159
2023-01-01 00:00:01.193000 PST,581.0002964
2023-01-01 00:00:01.194000 PST,581.0337095
2023-01-01 00:00:01.195000 PST,581.0670638
2023-01-01 00:00:01.196000 PST,581.1003678
2023-01-01 00:00:01.197000 PST,581.1336048
2023-01-01 00:00:01.198000 PST,581.1667834
2023-01-01 00:00:01.199000 PST,581.199904
2023-01-01 00:00:01.200000 PST,581.2329748
2023-01-01 00:00:01.201000 PST,581.2659791
2023-01-01 00:00:01.202000 PST,581.2989254
2023-01-01 00:00:01.203000 PST,581.331822
2023-01-01 00:00:01.204000 PST,581.3646523
2023-01-01 00:00:01.205000 PST,581.3974249
2023-01-01 00:00:01.206000 PST,581.4301481
2023-01-01 00:00:01.207000 PST,581.4628054
2023-01-01 00:00:01.208000 PST,581.4954053
2023-01-01 00:00:01.209000 PST,581.5279561
2023-01-01 00:00:01.210000 PST,581.5604414
2023-01-01 00:00:01.211000 PST,581.5928697
2023-01-01 00:00:01.212000 PST,581.6252414
2023-01-01 00:00:01.213000 PST,581.6575643
2023-01-01 00:00:01.214000 PST,581.6898222
2023-01-01 00:00:01.215000 PST,581.7220235
2023-01-01 00:00:01.216000 PST,581.7541761
2023-01-01 00:00:01.217000 PST,581.786264
2023-01-01 00:00:01.218000 PST,581.8182956
2023-01-01 00:00:01.219000 PST,581.8502787
2023-01-01 00:00:01.220000 PST,581.8821975
2023-01-01 00:00:01.221000 PST,581.9140602
2023-01-01 00:00:01.222000 PST,581.9458673
2023-01-01 00:00:01.223000 PST,581.9776265
2023-01-01 00:00:01.224000 PST,582.0093218
2023-01-01 00:00:01.225000 PST,582.0409615
2023-01-01 00:00:01.226000 PST,582.0725533
2023-01-01 00:00:01.227000 PST,582.1040816
2023-01-01 00:00:01.228000 PST,582.1355544
2023-01-01 00:00:01.229000 PST,582.1669797
2023-01-01 00:00:01.230000 PST,582.1983418
2023-01-01 00:00:01.231000 PST,582.2296488
2023-01-01 00:00:01.232000 PST,582.2609085
2023-01-01 00:00:01.233000 PST,582.2921054
2023-01-01 00:00:01.234000 PST,582.3232476
2023-01-01 00:00:01.235000 PST,582.3543353
2023-01-01 00:00:01.236000 PST,582.3853763
2023-01-01 00:00:01.237000 PST,582.4163548
2023-01-01 00:00:01.238000 PST,582.447279
2023-01-01 00:00:01.239000 PST,582.4781563
2023-01-01 00:00:01.240000 PST,582.5089716
2023-01-01 00:00:01.241000 PST,582.5397327
2023-01-01 00:00:01.242000 PST,582.5704473
2023-01-01 00:00:01.243000 PST,582.6011001
2023-01-01 00:00:01.244000 PST,582.6316991
2023-01-01 00:00:01.245000 PST,582.6622447
2023-01-01 00:00:01.246000 PST,582.6927442
2023-01-01 00:00:01.247000 PST,582.7231824
2023-01-01 00:00:01.248000 PST,582.7535672
2023-01-01 00:00:01.249000 PST,582.783906
2023-01-01 00:00:01.250000 PST,582.8141837
2023-01-01 00:00:01.251000 PST,582.8444083
2023-01-01 00:00:01.252000 PST,582.8745872
2023-01-01 00:00:01.253000 PST,582.9047053
2023-01-01 00:00:01.254000 PST,582.9347706
2023-01-01 00:00:01.255000 PST,582.9647905
2023-01-01 00:00:01.256000 PST,582.9947501
2023-01-01 00:00:01.257000 PST,583.024657
2023-01-01 00:00:01.258000 PST,583.0545117
2023-01-01 00:00:01.259000 PST,583.0843215
2023-01-01 00:00:01.260000 PST,583.1140714
2023-01-01 00:00:01.261000 PST,583.1437689
2023-01-01 00:00:01.262000 PST,583.1734216
2023-01-01 00:00:01.263000 PST,583.2030146
2023-01-01 00:00:01.264000 PST,583.2325556
2023-01-01 00:00:01.265000 PST,583.262052
2023-01-01 00:00:01.266000 PST,583.291489
2023-01-01 00:00:01.267000 PST,583.3208743
2023-01-01 00:00:01.268000 PST,583.3502083
2023-01-01 00:00:01.269000 PST,583.3794981
2023-01-01 00:00:01.270000 PST,583.4087291
2023-01-01 00:00:01.271000 PST,583.4379086
2023-01-01 00:00:01.272000 PST,583.4670441
2023-01-01 00:00:01.273000 PST,583.4961209
2023-01-01 00:00:01.274000 PST,583.5251466
2023-01-01 00:00:01.275000 PST,583.5541285
2023-01-01 00:00:01.276000 PST,583.583052
2023-01-01 00:00:01.277000 PST,583.6119248
2023-01-01 00:00:01.278000 PST,583.640754
2023-01-01 00:00:01.279000 PST,583.6695252
2023-01-01 00:00:01.280000 PST,583.6982459
2023-01-01 00:00:01.281000 PST,583.7269164
2023-01-01 00:00:01.282000 PST,583.7555438
2023-01-01 00:00:01.283000 PST,583.7841136
2023-01-01 00:00:01.284000 PST,583.8126333
2023-01-01 00:00:01.285000 PST,583.8411098
2023-01-01 00:00:01.286000 PST,583.869529
2023-01-01 00:00:01.287000 PST,583.8978982
2023-01-01 00:00:01.288000 PST,583.9262246
2023-01-01 00:00:01.289000 PST,583.954494
2023-01-01 00:00:01.290000 PST,583.9827138
2023-01-01 00:00:01.291000 PST,584.0108842
2023-01-01 00:00:01.292000 PST,584.0390123
2023-01-01 00:00:01.293000 PST,584.0670837
2023-01-01 00:00:01.294000 PST,584.0951059
2023-01-01 00:00:01.295000 PST,584.1230857
2023-01-01 00:00:01.296000 PST,584.1510091
2023-01-01 00:00:01.297000 PST,584.1788835
2023-01-01 00:00:01.298000 PST,584.2067158
2023-01-01 00:00:01.299000 PST,584.2344921
2023-01-01 00:00:01.300000 PST,584.2622196
2023-01-01 00:00:01.301000 PST,584.2899053
2023-01-01 00:00:01.302000 PST,584.3175352
2023-01-01 00:00:01.303000 PST,584.3451167
2023-01-01 00:00:01.304000 PST,584.37265
2023-01-01 00:00:01.305000 PST,584.4001419
2023-01-01 00:00:01.306000 PST,584.4275784
2023-01-01 00:00:01.307000 PST,584.4549668
2023-01-01 00:00:01.308000 PST,584.4823137
2023-01-01 00:00:01.309000 PST,584.5096057
2023-01-01 00:00:01.310000 PST,584.5368496
2023-01-01 00:00:01.311000 PST,584.5640524
2023-01-01 00:00:01.312000 PST,584.5912005
2023-01-01 00:00:01.313000 PST,584.6183009
2023-01-01 00:00:01.314000 PST,584.6453539
2023-01-01 00:00:01.315000 PST,584.6723662
2023-01-01 00:00:01.316000 PST,584.6993242
2023-01-01 00:00:01.317000 PST,584.7262347
2023-01-01 00:00:01.318000 PST,584.7531047
2023-01-01 00:00:01.319000 PST,584.7799205
2023-01-01 00:00:01.320000 PST,584.8066892
2023-01-01 00:00:01.321000 PST,584.8334175
2023-01-01 00:00:01.322000 PST,584.860092
2023-01-01 00:00:01.323000 PST,584.8867196
2023-01-01 00:00:01.324000 PST,584.9133007
2023-01-01 00:00:01.325000 PST,584.9398418
2023-01-01 00:00:01.326000 PST,584.9663295
2023-01-01 00:00:01.327000 PST,584.9927707
2023-01-01 00:00:01.328000 PST,585.0191719
2023-01-01 00:00:01.329000 PST,585.0455199
2023-01-01 00:00:01.330000 PST,585.0718217
2023-01-01 00:00:01.331000 PST,585.0980837
2023-01-01 00:00:01.332000 PST,585.1242929
2023-01-01 00:00:01.333000 PST,585.150456
2023-01-01 00:00:01.334000 PST,585.1765796
2023-01-01 00:00:01.335000 PST,585.2026508
2023-01-01 00:00:01.336000 PST,585.2286761
2023-01-01 00:00:01.337000 PST,585.254656
2023-01-01 00:00:01.338000 PST,585.2805967
2023-01-01 00:00:01.339000 PST,585.3064853
2023-01-01 00:00:01.340000 PST,585.3323285
2023-01-01 00:00:01.341000 PST,585.3581325
2023-01-01 00:00:01.342000 PST,585.3838846
2023-01-01 00:00:01.343000 PST,585.4095915
2023-01-01 00:00:01.344000 PST,585.4352595
2023-01-01 00:00:01.345000 PST,585.4608758
2023-01-01 00:00:01.346000 PST,585.4864472
2023-01-01 00:00:01.347000 PST,585.5119739
2023-01-01 00:00:01.348000 PST,585.5374621
2023-01-01 00:00:01.349000 PST,585.5628991
2023-01-01 00:00:01.350000 PST,585.5882914
2023-01-01 00:00:01.351000 PST,585.6136453
2023-01-01 00:00:01.352000 PST,585.6389482
2023-01-01 00:00:01.353000 PST,585.6642066
2023-01-01 00:00:01.354000 PST,585.6894268
2023-01-01 00:00:01.355000 PST,585.7145963
2023-01-01 00:00:01.356000 PST,585.7397216
2023-01-01 00:00:01.357000 PST,585.764809
2023-01-01 00:00:01.358000 PST,585.7898459
2023-01-01 00:00:01.359000 PST,585.8148388
2023-01-01 00:00:01.360000 PST,585.8397881
2023-01-01 00:00:01.361000 PST,585.8646998
2023-01-01 00:00:01.362000 PST,585.8895615
2023-01-01 00:00:01.363000 PST,585.9143794
2023-01-01 00:00:01.364000 PST,585.9391598
2023-01-01 00:00:01.365000 PST,585.9638904
2023-01-01 00:00:01.366000 PST,585.9885775
2023-01-01 00:00:01.367000 PST,586.0132272
2023-01-01 00:00:01.368000 PST,586.0378274
2023-01-01 00:00:01.369000 PST,586.0623844
2023-01-01 00:00:01.370000 PST,586.0868985
2023-01-01 00:00:01.371000 PST,586.1113756
2023-01-01 00:00:01.372000 PST,586.1358035
2023-01-01 00:00:01.373000 PST,586.1601885
2023-01-01 00:00:01.374000 PST,586.1845367
2023-01-01 00:00:01.375000 PST,586.2088358
2023-01-01 00:00:01.376000 PST,586.2330922
2023-01-01 00:00:01.377000 PST,586.2573119
2023-01-01 00:00:01.378000 PST,586.281483
2023-01-01 00:00:01.379000 PST,586.3056115
2023-01-01 00:00:01.380000 PST,586.3297037
2023-01-01 00:00:01.381000 PST,586.3537474
2023-01-01 00:00:01.382000 PST,586.3777489
2023-01-01 00:00:01.383000 PST,586.4017084
2023-01-01 00:00:01.384000 PST,586.4256319
2023-01-01 00:00:01.385000 PST,586.4495073
2023-01-01 00:00:01.386000 PST,586.4733407
2023-01-01 00:00:01.387000 PST,586.4971381
2023-01-01 00:00:01.388000 PST,586.5208876
2023-01-01 00:00:01.389000 PST,586.5445953
2023-01-01 00:00:01.390000 PST,586.5682672
2023-01-01 00:00:01.391000 PST,586.5918915
2023-01-01 00:00:01.392000 PST,586.6154743
2023-01-01 00:00:01.393000 PST,586.6390159
2023-01-01 00:00:01.394000 PST,586.662522
2023-01-01 00:00:01.395000 PST,586.6859809
2023-01-01 00:00:01.396000 PST,586.7093985
2023-01-01 00:00:01.397000 PST,586.7327807
2023-01-01 00:00:01.398000 PST,586.7561159
2023-01-01 00:00:01.399000 PST,586.77941
2023-01-01 00:00:01.400000 PST,586.802669
2023-01-01 00:00:01.401000 PST,586.8258811
2023-01-01 00:00:01.402000 PST,586.8490525
2023-01-01 00:00:01.403000 PST,586.8721889
2023-01-01 00:00:01.404000 PST,586.8952788
2023-01-01 00:00:01.405000 PST,586.9183281
2023-01-01 00:00:01.406000 PST,586.9413371
2023-01-01 00:00:01.407000 PST,586.9643115
2023-01-01 00:00:01.408000 PST,586.9872397
2023-01-01 00:00:01.409000 PST,587.0101277
2023-01-01 00:00:01.410000 PST,587.032981
2023-01-01 00:00:01.411000 PST,587.0557883
2023-01-01 00:00:01.412000 PST,587.0785555
2023-01-01 00:00:01.413000 PST,587.1012883
2023-01-01 00:00:01.414000 PST,587.1239754
2023-01-01 00:00:01.415000 PST,587.1466227
2023-01-01 00:00:01.416000 PST,587.1692303
2023-01-01 00:00:01.417000 PST,587.1918039
2023-01-01 00:00:01.418000 PST,587.2143321
2023-01-01 00:00:01.419000 PST,587.2368208
2023-01-01 00:00:01.420000 PST,587.2592754
2023-01-01 00:00:01.421000 PST,587.2816848
2023-01-01 00:00:01.422000 PST,587.3040548
2023-01-01 00:00:01.423000 PST,587.326391
2023-01-01 00:00:01.424000 PST,587.3486823
2023-01-01 00:00:01.425000 PST,587.3709344
2023-01-01 00:00:01.426000 PST,587.393153
2023-01-01 00:00:01.427000 PST,587.4153268
2023-01-01 00:00:01.428000 PST,587.4374617
2023-01-01 00:00:01.429000 PST,587.459558
2023-01-01 00:00:01.430000 PST,587.4816209
2023-01-01 00:00:01.431000 PST,587.5036396
2023-01-01 00:00:01.432000 PST,587.5256195
2023-01-01 00:00:01.433000 PST,587.5475661
2023-01-01 00:00:01.434000 PST,587.5694686
2023-01-01 00:00:01.435000 PST,587.5913326
2023-01-01 00:00:01.436000 PST,587.6131636
2023-01-01 00:00:01.437000 PST,587.6349506
2023-01-01 00:00:01.438000 PST,587.6566994
2023-01-01 00:00:01.439000 PST,587.6784102
2023-01-01 00:00:01.440000 PST,587.7000882
2023-01-01 00:00:01.441000 PST,587.7217227
2023-01-01 00:00:01.442000 PST,587.7433191
2023-01-01 00:00:01.443000 PST,587.7648829
2023-01-01 00:00:01.444000 PST,587.7864033
2023-01-01 00:00:01.445000 PST,587.8078858
2023-01-01 00:00:01.446000 PST,587.8293359
2023-01-01 00:00:01.447000 PST,587.8507428
2023-01-01 00:00:01.448000 PST,587.8721122
2023-01-01 00:00:01.449000 PST,587.8934441
2023-01-01 00:00:01.450000 PST,587.914744
2023-01-01 00:00:01.451000 PST,587.936001
2023-01-01 00:00:01.452000 PST,587.9572206
2023-01-01 00:00:01.453000 PST,587.9784082
2023-01-01 00:00:01.454000 PST,587.9995531
2023-01-01 00:00:01.455000 PST,588.0206609
2023-01-01 00:00:01.456000 PST,588.0417367
2023-01-01 00:00:01.457000 PST,588.0627702
2023-01-01 00:00:01.458000 PST,588.0837667
2023-01-01 00:00:01.459000 PST,588.1047315
2023-01-01 00:00:01.460000 PST,588.1256541
2023-01-01 00:00:01.461000 PST,588.14654
2023-01-01 00:00:01.462000 PST,588.1673894
2023-01-01 00:00:01.463000 PST,588.1882074
2023-01-01 00:00:01.464000 PST,588.2089835
2023-01-01 00:00:01.465000 PST,588.2297232
2023-01-01 00:00:01.466000 PST,588.2504314
2023-01-01 00:00:01.467000 PST,588.271098
2023-01-01 00:00:01.468000 PST,588.2917283
2023-01-01 00:00:01.469000 PST,588.3123274
2023-01-01 00:00:01.470000 PST,588.332885
2023-01-01 00:00:01.471000 PST,588.3534066
2023-01-01 00:00:01.472000 PST,588.3738922
2023-01-01 00:00:01.473000 PST,588.394347
2023-01-01 00:00:01.474000 PST,588.4147607
2023-01-01 00:00:01.475000 PST,588.4351385
2023-01-01 00:00:01.476000 PST,588.4554854
2023-01-01 00:00:01.477000 PST,588.4757915
2023-01-01 00:00:01.478000 PST,588.4960618
2023-01-01 00:00:01.479000 PST,588.5163015
2023-01-01 00:00:01.480000 PST,588.5365004
2023-01-01 00:00:01.481000 PST,588.5566639
2023-01-01 00:00:01.482000 PST,588.5767969
2023-01-01 00:00:01.483000 PST,588.5968895
2023-01-01 00:00:01.484000 PST,588.6169468
2023-01-01 00:00:01.485000 PST,588.636969
2023-01-01 00:00:01.486000 PST,588.656961
2023-01-01 00:00:01.487000 PST,588.6769129
2023-01-01 00:00:01.488000 PST,588.6968297
2023-01-01 00:00:01.489000 PST,588.7167164
2023-01-01 00:00:01.490000 PST,588.7365631
2023-01-01 00:00:01.491000 PST,588.7563748
2023-01-01 00:00:01.492000 PST,588.7761566
2023-01-01 00:00:01.493000 PST,588.7958987
2023-01-01 00:00:01.494000 PST,588.815606
2023-01-01 00:00:01.495000 PST,588.8352789
2023-01-01 00:00:01.496000 PST,588.8549222
2023-01-01 00:00:01.497000 PST,588.8745259
2023-01-01 00:00:01.498000 PST,588.8940952
2023-01-01 00:00:01.499000 PST,588.913635
2023-01-01 00:00:01.500000 PST,588.9331353
2023-01-01 00:00:01.501000 PST,588.9526014
2023-01-01 00:00:01.502000 PST,588.9720381
2023-01-01 00:00:01.503000 PST,588.9914357
2023-01-01 00:00:01.504000 PST,589.0107992
2023-01-01 00:00:01.505000 PST,589.0301334
2023-01-01 00:00:01.506000 PST,589.0494288
2023-01-01 00:00:01.507000 PST,589.0686903
2023-01-01 00:00:01.508000 PST,589.0879182
2023-01-01 00:00:01.509000 PST,589.107117
2023-01-01 00:00:01.510000 PST,589.1262773
2023-01-01 00:00:01.511000 PST,589.1454039
2023-01-01 00:00:01.512000 PST,589.1645016
2023-01-01 00:00:01.513000 PST,589.1835608
2023-01-01 00:00:01.514000 PST,589.2025866
2023-01-01 00:00:01.515000 PST,589.2215835
2023-01-01 00:00:01.516000 PST,589.2405423
2023-01-01 00:00:01.517000 PST,589.2594677
2023-01-01 00:00:01.518000 PST,589.2783601
2023-01-01 00:00:01.519000 PST,589.297224
2023-01-01 00:00:01.520000 PST,589.31605
2023-01-01 00:00:01.521000 PST,589.3348429
2023-01-01 00:00:01.522000 PST,589.3536073
2023-01-01 00:00:01.523000 PST,589.372334
2023-01-01 00:00:01.524000 PST,589.3910278
2023-01-01 00:00:01.525000 PST,589.4096933
2023-01-01 00:00:01.526000 PST,589.4283213
2023-01-01 00:00:01.527000 PST,589.4469165
2023-01-01 00:00:01.528000 PST,589.4654837
2023-01-01 00:00:01.529000 PST,589.4840135
2023-01-01 00:00:01.530000 PST,589.5025108
2023-01-01 00:00:01.531000 PST,589.5209757
2023-01-01 00:00:01.532000 PST,589.5394128
2023-01-01 00:00:01.533000 PST,589.5578129
2023-01-01 00:00:01.534000 PST,589.5761807
2023-01-01 00:00:01.535000 PST,589.5945206
2023-01-01 00:00:01.536000 PST,589.6128237
2023-01-01 00:00:01.537000 PST,589.6310945
2023-01-01 00:00:01.538000 PST,589.6493378
2023-01-01 00:00:01.539000 PST,589.6675443
2023-01-01 00:00:01.540000 PST,589.6857189
2023-01-01 00:00:01.541000 PST,589.7038617
2023-01-01 00:00:01.542000 PST,589.7219771
2023-01-01 00:00:01.543000 PST,589.7400561
2023-01-01 00:00:01.544000 PST,589.7581034
2023-01-01 00:00:01.545000 PST,589.7761233
2023-01-01 00:00:01.546000 PST,589.794107
2023-01-01 00:00:01.547000 PST,589.8120591
2023-01-01 00:00:01.548000 PST,589.829984
2023-01-01 00:00:01.549000 PST,589.8478729
2023-01-01 00:00:01.550000 PST,589.8657303
2023-01-01 00:00:01.551000 PST,589.8835608
2023-01-01 00:00:01.552000 PST,589.9013554
2023-01-01 00:00:01.553000 PST,589.9191188
2023-01-01 00:00:01.554000 PST,589.9368511
2023-01-01 00:00:01.555000 PST,589.9545567
2023-01-01 00:00:01.556000 PST,589.9722268
2023-01-01 00:00:01.557000 PST,589.9898657
2023-01-01 00:00:01.558000 PST,590.007478
2023-01-01 00:00:01.559000 PST,590.0250548
2023-01-01 00:00:01.560000 PST,590.0426008
