2001-08-01 12:00:01.121000 PDT,-320441.277086-7615.22730637j
2001-08-01 12:00:01.122000 PDT,-320236.879214-7516.61248717j
2001-08-01 12:00:01.123000 PDT,-320015.182591-7426.42690109j
2001-08-01 12:00:01.124000 PDT,-319777.789749-7344.27164465j
2001-08-01 12:00:01.125000 PDT,-319526.281579-7269.74611913j
2001-08-01 12:00:01.126000 PDT,-319262.215043-7202.44897147j
2001-08-01 12:00:01.127000 PDT,-318987.120686-7141.97833702j
2001-08-01 12:00:01.128000 PDT,-318702.500664-7087.93282382j
2001-08-01 12:00:01.129000 PDT,-318409.826413-7039.91201411j
2001-08-01 12:00:01.130000 PDT,-318110.536978-6997.51710831j
2001-08-01 12:00:01.131000 PDT,-317806.036962-6960.35172321j
2001-08-01 12:00:01.132000 PDT,-317497.695069-6928.02234738j
2001-08-01 12:00:01.133000 PDT,-317186.842351-6900.13897504j
2001-08-01 12:00:01.134000 PDT,-316874.770795-6876.3158091j
2001-08-01 12:00:01.135000 PDT,-316562.732078-6856.17165549j
2001-08-01 12:00:01.136000 PDT,-316251.936255-6839.33060756j
2001-08-01 12:00:01.137000 PDT,-315943.550664-6825.42263258j
2001-08-01 12:00:01.138000 PDT,-315638.699092-6814.08396795j
2001-08-01 12:00:01.139000 PDT,-315338.460574-6804.95758926j
2001-08-01 12:00:01.140000 PDT,-315043.86893-6797.69376056j
2001-08-01 12:00:01.141000 PDT,-314755.911876-6791.95051295j
2001-08-01 12:00:01.142000 PDT,-314475.530629-6787.39405531j
2001-08-01 12:00:01.143000 PDT,-314203.61921-6783.69901101j
2001-08-01 12:00:01.144000 PDT,-313941.02436-6780.54896324j
2001-08-01 12:00:01.145000 PDT,-313688.544932-6777.63686687j
2001-08-01 12:00:01.146000 PDT,-313446.931969-6774.66502806j
2001-08-01 12:00:01.147000 PDT,-313216.888504-6771.34587798j
2001-08-01 12:00:01.148000 PDT,-312999.069451-6767.4018041j
2001-08-01 12:00:01.149000 PDT,-312794.081887-6762.56572746j
2001-08-01 12:00:01.150000 PDT,-312602.48498-6756.5811201j
2001-08-01 12:00:01.151000 PDT,-312424.790389-6749.20231028j
2001-08-01 12:00:01.152000 PDT,-312261.462507-6740.1946497j
2001-08-01 12:00:01.153000 PDT,-312112.918781-6729.33455369j
2001-08-01 12:00:01.154000 PDT,-311979.530341-6716.40981857j
2001-08-01 12:00:01.155000 PDT,-311861.622281-6701.21955934j
2001-08-01 12:00:01.156000 PDT,-311759.474478-6683.57441976j
2001-08-01 12:00:01.157000 PDT,-311673.322111-6663.29651447j
2001-08-01 12:00:01.158000 PDT,-311603.356372-6640.21952874j
2001-08-01 12:00:01.159000 PDT,-311549.725311-6614.18878718j
2001-08-01 12:00:01.160000 PDT,-311512.534553-6585.06114614j
2001-08-01 12:00:01.161000 PDT,-311491.848317-6552.70506368j
2001-08-01 12:00:01.162000 PDT,-311487.690244-6517.00046254j
2001-08-01 12:00:01.163000 PDT,-311500.044351-6477.83881046j
2001-08-01 12:00:01.164000 PDT,-311528.856158-6435.12291028j
2001-08-01 12:00:01.165000 PDT,-311574.033664-6388.76689289j
2001-08-01 12:00:01.166000 PDT,-311635.448439-6338.69596087j
2001-08-01 12:00:01.167000 PDT,-311712.936868-6284.84647375j
2001-08-01 12:00:01.168000 PDT,-311806.301199-6227.16574976j
2001-08-01 12:00:01.169000 PDT,-311915.310804-6165.61168872j
2001-08-01 12:00:01.170000 PDT,-312039.703503-6100.15293447j
2001-08-01 12:00:01.171000 PDT,-312179.186583-6030.76836678j
2001-08-01 12:00:01.172000 PDT,-312333.438344-5957.44718099j
2001-08-01 12:00:01.173000 PDT,-312502.109288-5880.18850195j
2001-08-01 12:00:01.174000 PDT,-312684.823428-5799.00119406j
2001-08-01 12:00:01.175000 PDT,-312881.179625-5713.9036143j
2001-08-01 12:00:01.176000 PDT,-313090.753053-5624.92345652j
2001-08-01 12:00:01.177000 PDT,-313313.096427-5532.09739694j
2001-08-01 12:00:01.178000 PDT,-313547.741475-5435.47082351j
2001-08-01 12:00:01.179000 PDT,-313794.20026-5335.09762334j
2001-08-01 12:00:01.180000 PDT,-314051.966641-5231.03980139j
2001-08-01 12:00:01.181000 PDT,-314320.51755-5123.36734561j
2001-08-01 12:00:01.182000 PDT,-314599.314547-5012.15782858j
2001-08-01 12:00:01.183000 PDT,-314887.805024-4897.49597027j
2001-08-01 12:00:01.184000 PDT,-315185.423765-4779.47356768j
2001-08-01 12:00:01.185000 PDT,-315491.59419-4658.18905507j
2001-08-01 12:00:01.186000 PDT,-315805.729785-4533.74711046j
2001-08-01 12:00:01.187000 PDT,-316127.23549-4406.25848756j
2001-08-01 12:00:01.188000 PDT,-316455.508953-4275.83947954j
2001-08-01 12:00:01.189000 PDT,-316789.941936-4142.61189616j
2001-08-01 12:00:01.190000 PDT,-317129.921679-4006.70223671j
2001-08-01 12:00:01.191000 PDT,-317474.832013-3868.24183115j
2001-08-01 12:00:01.192000 PDT,-317824.054862-3727.36619441j
2001-08-01 12:00:01.193000 PDT,-318176.971339-3584.21489196j
2001-08-01 12:00:01.194000 PDT,-318532.963022-3438.93092316j
2001-08-01 12:00:01.195000 PDT,-318891.413257-3291.66060897j
2001-08-01 12:00:01.196000 PDT,-319251.70814-3142.55314742j
2001-08-01 12:00:01.197000 PDT,-319613.237909-2991.76019049j
2001-08-01 12:00:01.198000 PDT,-319975.397839-2839.43575917j
2001-08-01 12:00:01.199000 PDT,-320366.199361-2671.4044448j
2001-08-01 12:00:01.200000 PDT,-320751.036512-2512.27736844j
2001-08-01 12:00:01.201000 PDT,-321135.282153-2351.39363588j
2001-08-01 12:00:01.202000 PDT,-321518.047644-2188.40849944j
2001-08-01 12:00:01.203000 PDT,-321898.053824-2023.71826797j
2001-08-01 12:00:01.204000 PDT,-322274.179319-1857.70816762j
2001-08-01 12:00:01.205000 PDT,-322645.447327-1690.72358449j
2001-08-01 12:00:01.206000 PDT,-323010.989847-1523.08271703j
2001-08-01 12:00:01.207000 PDT,-323370.02487-1355.08480175j
2001-08-01 12:00:01.208000 PDT,-323721.842294-1187.0144371j
2001-08-01 12:00:01.209000 PDT,-324065.795205-1019.14411088j
2001-08-01 12:00:01.210000 PDT,-324401.29356-851.734722904j
2001-08-01 12:00:01.211000 PDT,-324727.799697-685.036423083j
2001-08-01 12:00:01.212000 PDT,-325044.824717-519.288298201j
2001-08-01 12:00:01.213000 PDT,-325351.925449-354.71867462j
2001-08-01 12:00:01.214000 PDT,-325648.701812-191.545045927j
2001-08-01 12:00:01.215000 PDT,-325934.794472-29.9738581459j
2001-08-01 12:00:01.216000 PDT,-326209.882754+129.799363156j
2001-08-01 12:00:01.217000 PDT,-326473.682661+287.589982209j
2001-08-01 12:00:01.218000 PDT,-326725.945156+443.224370251j
2001-08-01 12:00:01.219000 PDT,-326966.454437+596.539762915j
2001-08-01 12:00:01.220000 PDT,-327195.02653+747.38408559j
2001-08-01 12:00:01.221000 PDT,-327411.507705+895.616017772j
2001-08-01 12:00:01.222000 PDT,-327615.773223+1041.10475049j
2001-08-01 12:00:01.223000 PDT,-327807.726086+1183.72979316j
2001-08-01 12:00:01.224000 PDT,-327987.295851+1323.38086566j
2001-08-01 12:00:01.225000 PDT,-328154.437395+1459.95770091j
2001-08-01 12:00:01.226000 PDT,-328309.13006+1593.36971901j
2001-08-01 12:00:01.227000 PDT,-328451.376452+1723.53603602j
2001-08-01 12:00:01.228000 PDT,-328581.201553+1850.38495234j
2001-08-01 12:00:01.229000 PDT,-328698.651923+1973.85377624j
2001-08-01 12:00:01.230000 PDT,-328803.794549+2093.88879931j
2001-08-01 12:00:01.231000 PDT,-328896.716309+2210.44463118j
2001-08-01 12:00:01.232000 PDT,-328977.522947+2323.48425942j
2001-08-01 12:00:01.233000 PDT,-329046.338366+2432.97870116j
2001-08-01 12:00:01.234000 PDT,-329103.303862+2538.90654482j
2001-08-01 12:00:01.235000 PDT,-329148.577414+2641.25398526j
2001-08-01 12:00:01.236000 PDT,-329182.332938+2740.0141701j
